Freq (Hz)	Coh_pe/uhp
4437.9999999999999900	0.9843233601294824
4438.9999999999999900	0.9809317403851108
4439.9999999999999900	0.9797661120105553
4440.9999999999999900	0.9783645644567528
4441.9999999999999900	0.9843500078388542
4442.9999999999999900	0.9840239196021621
4443.9999999999999900	0.9815954332196443
4444.9999999999999900	0.9802065959455771
4445.9999999999999900	0.9848887887464470
4446.9999999999999900	0.9847803072481677
4447.9999999999999900	0.9824009332781558
4448.9999999999999900	0.9840802702541648
4449.9999999999999900	0.9814558380017272
4450.9999999999999900	0.9884663410637196
4451.9999999999999900	0.9840990963549445
4452.9999999999999900	0.9881383994956484
4453.9999999999999900	0.9902115962124516
4454.9999999999999900	0.9876011895608534
4455.9999999999999900	0.9872317641428952
4456.9999999999999900	0.9842013579897583
4457.9999999999999900	0.9859435171602493
4458.9999999999999900	0.9849644766362442
4459.9999999999999900	0.9872978888080060
4460.9999999999999900	0.9844240218796625
4461.9999999999999900	0.9901596557395494
4462.9999999999999900	0.9888969941048079
4463.9999999999999900	0.9889913502808872
4464.9999999999999900	0.9909942353361544
4465.9999999999999900	0.9894299272337895
4466.9999999999999900	0.9867355845558856
4467.9999999999999900	0.9870546892180893
4468.9999999999999900	0.9904161350339998
4469.9999999999999900	0.9901469183054092
4470.9999999999999900	0.9877805767083454
4471.9999999999999900	0.9884193532843766
4472.9999999999999900	0.9898952217569329
4473.9999999999999900	0.9903850719058618
4474.9999999999999900	0.9944578772780959
4475.9999999999999900	0.9905879016233221
4476.9999999999999900	0.9876513805957978
4477.9999999999999900	0.9910251242498078
4478.9999999999999900	0.9891930030851455
4479.9999999999999900	0.9885529135206899
4480.9999999999999900	0.9915694384053727
4481.9999999999999900	0.9900604854852457
4482.9999999999999900	0.9877921588135189
4483.9999999999999900	0.9904327930402783
4484.9999999999999900	0.9905402776462765
4485.9999999999999900	0.9875273318883948
4486.9999999999999900	0.9913006477497069
4487.9999999999999900	0.9896114365507319
4488.9999999999999900	0.9828669830707549
4489.9999999999999900	0.9882685123971093
4490.9999999999999900	0.9899010309454043
4491.9999999999999900	0.9885403886850366
4492.9999999999999900	0.9895013594831589
4493.9999999999999900	0.9907938205954585
4494.9999999999999900	0.9911626050926019
4495.9999999999999900	0.9879272007591530
4496.9999999999999900	0.9854707065885480
4497.9999999999999900	0.9878552143024465
4498.9999999999999900	0.9876870555199979
4499.9999999999999900	0.9829506078777004
4500.9999999999999900	0.9862950686972536
4501.9999999999999900	0.9836982175815484
4502.9999999999999900	0.9826132311476361
4503.9999999999999900	0.9849631218494777
4504.9999999999999900	0.9899273444961931
4505.9999999999999900	0.9928520480795825
4506.9999999999999900	0.9898530588899436
4507.9999999999999900	0.9850058347370014
4508.9999999999999900	0.9817351904584073
4509.9999999999999900	0.9822995892795995
4510.9999999999999900	0.9838222135670243
4511.9999999999999900	0.9841472689788956
4512.9999999999999900	0.9868578919260522
4513.9999999999999900	0.9821707607571880
4514.9999999999999900	0.9806708972228491
4515.9999999999999900	0.9838644861933129
4516.9999999999999900	0.9868188677775169
4517.9999999999999900	0.9900899445182364
4518.9999999999999900	0.9816035237126364
4519.9999999999999900	0.9833235860017142
4520.9999999999999900	0.9907109019965918
4521.9999999999999900	0.9883788442128503
4522.9999999999999900	0.9835177805898194
4523.9999999999999900	0.9808810328231407
4524.9999999999999900	0.9833085828607849
4525.9999999999999900	0.9883500662565172
4526.9999999999999900	0.9847516821192960
4527.9999999999999900	0.9812958240538482
4528.9999999999999900	0.9800830506602484
4529.9999999999999900	0.9756049637224206
4530.9999999999999900	0.9798809853274693
4531.9999999999999900	0.9875543592630676
4532.9999999999999900	0.9852086662260027
4533.9999999999999900	0.9831606840325264
4534.9999999999999900	0.9862074766764047
4535.9999999999999900	0.9860763000866886
4536.9999999999999900	0.9843788877239876
4537.9999999999999900	0.9837207528869996
4538.9999999999999900	0.9843017776817689
4539.9999999999999900	0.9816226908552652
4540.9999999999999900	0.9811505378156704
4541.9999999999999900	0.9701830450616848
4542.9999999999999900	0.9776794645665954
4543.9999999999999900	0.9871902656105314
4544.9999999999999900	0.9878444502139793
4545.9999999999999900	0.9780734978696808
4546.9999999999999900	0.9762686285064479
4547.9999999999999900	0.9871203090567916
4548.9999999999999900	0.9808842475119236
4549.9999999999999900	0.9807704801695191
4550.9999999999999900	0.9773437398862527
4551.9999999999999900	0.9706228447849513
4552.9999999999999900	0.9762294093393590
4553.9999999999999900	0.9849310458501304
4554.9999999999999900	0.9853451660154585
4555.9999999999999900	0.9864644368389941
4556.9999999999999900	0.9848132250726603
4557.9999999999999900	0.9822217941330454
4558.9999999999999900	0.9774468014985423
4559.9999999999999900	0.9848474157732379
4560.9999999999999900	0.9872417662447355
4561.9999999999999900	0.9880176775836947
4562.9999999999999900	0.9861735508115175
4563.9999999999999900	0.9800487247927671
4564.9999999999999900	0.9761335114410358
4565.9999999999999900	0.9813655471133353
4566.9999999999999900	0.9862189823630734
4567.9999999999999900	0.9859850603645316
4568.9999999999999900	0.9853386217719285
4569.9999999999999900	0.9860874542892463
4570.9999999999999900	0.9826457007744221
4571.9999999999999900	0.9869658233429802
4572.9999999999999900	0.9864304756093921
4573.9999999999999900	0.9840586138738229
4574.9999999999999900	0.9884606119454904
4575.9999999999999900	0.9891568200716375
4576.9999999999999900	0.9849634148189763
4577.9999999999999900	0.9866751363279724
4578.9999999999999900	0.9902192618708709
4579.9999999999999900	0.9885717834261909
4580.9999999999999900	0.9893110602921700
4581.9999999999999900	0.9890613946632890
4582.9999999999999900	0.9876156777096284
4583.9999999999999900	0.9910504434696745
4584.9999999999999900	0.9916898156241419
4585.9999999999999900	0.9887119245551580
4586.9999999999999900	0.9864681072195253
4587.9999999999999900	0.9828994551141348
4588.9999999999999900	0.9843053653683287
4589.9999999999999900	0.9829184446117741
4590.9999999999999900	0.9833420875080722
4591.9999999999999900	0.9837750720935674
4592.9999999999999900	0.9840335489345725
4593.9999999999999900	0.9854571847687210
4594.9999999999999900	0.9852546077787530
4595.9999999999999900	0.9833986406316276
4596.9999999999999900	0.9840369980199248
4597.9999999999999900	0.9864804873211874
4598.9999999999999900	0.9914280784693519
4599.9999999999999900	0.9894609526030166
4600.9999999999999900	0.9853281701821245
4601.9999999999999900	0.9877178741123501
4602.9999999999999900	0.9873433560309559
4603.9999999999999900	0.9885643597393816
4604.9999999999999900	0.9896761624970468
4605.9999999999999900	0.9876377535788190
4606.9999999999999900	0.9882189210781351
4607.9999999999999900	0.9893311446323226
4608.9999999999999900	0.9830277494568784
4609.9999999999999900	0.9895720081779378
4610.9999999999999900	0.9904719145883049
4611.9999999999999900	0.9818020401699820
4612.9999999999999900	0.9827380424019087
4613.9999999999999900	0.9825108451727708
4614.9999999999999900	0.9889597203971446
4615.9999999999999900	0.9842293082655339
4616.9999999999999900	0.9793451417999134
4617.9999999999999900	0.9845166035066744
4618.9999999999999900	0.9872719872087412
4619.9999999999999900	0.9778312591685198
4620.9999999999999900	0.9812716499269706
4621.9999999999999900	0.9864560913818045
4622.9999999999999900	0.9828962323191178
4623.9999999999999900	0.9844891526060644
4624.9999999999999900	0.9893518555422877
4625.9999999999999900	0.9862162439206736
4626.9999999999999900	0.9887331810535865
4627.9999999999999900	0.9890446704589857
4628.9999999999999900	0.9905517232573161
4629.9999999999999900	0.9917583591041781
4630.9999999999999900	0.9829024294506877
4631.9999999999999900	0.9851529752221532
4632.9999999999999900	0.9891361334963578
4633.9999999999999900	0.9856534092159408
4634.9999999999999900	0.9875451010638857
4635.9999999999999900	0.9864158298574945
4636.9999999999999900	0.9851103100746649
4637.9999999999999900	0.9868354606307512
4638.9999999999999900	0.9866951396593364
4639.9999999999999900	0.9884062402339667
4640.9999999999999900	0.9841093596798142
4641.9999999999999900	0.9819002635413211
4642.9999999999999900	0.9806365916996069
4643.9999999999999900	0.9732324749652070
4644.9999999999999900	0.9829235250803026
4645.9999999999999900	0.9846035191087036
4646.9999999999999900	0.9858515451711803
4647.9999999999999900	0.9830098659909577
4648.9999999999999900	0.9831153900866658
4649.9999999999999900	0.9843020126065986
4650.9999999999999900	0.9871199574259771
4651.9999999999999900	0.9848932214353425
4652.9999999999999900	0.9850550243945942
4653.9999999999999900	0.9871229577346428
4654.9999999999999900	0.9847792563590601
4655.9999999999999900	0.9846667466397346
4656.9999999999999900	0.9877023314171393
4657.9999999999999900	0.9860299085974205
4658.9999999999999900	0.9860318306657451
4659.9999999999999900	0.9826649213650304
4660.9999999999999900	0.9869095696324556
4661.9999999999999900	0.9854535310388953
4662.9999999999999900	0.9808549220463469
4663.9999999999999900	0.9714306420104223
4664.9999999999999900	0.9831586164831924
4665.9999999999999900	0.9864688808226355
4666.9999999999999900	0.9862336583312450
4667.9999999999999900	0.9839214301283663
4668.9999999999999900	0.9817167549316221
4669.9999999999999900	0.9788046974774165
4670.9999999999999900	0.9794939357767628
4671.9999999999999900	0.9773981391926690
4672.9999999999999900	0.9731737781629474
4673.9999999999999900	0.9747213330549493
4674.9999999999999900	0.9898496519290224
4675.9999999999999900	0.9810634615956214
4676.9999999999999900	0.9798692424117652
4677.9999999999999900	0.9869024931756084
4678.9999999999999900	0.9833461374163682
4679.9999999999999900	0.9748058833314979
4680.9999999999999900	0.9801813433982194
4681.9999999999999900	0.9810158180719967
4682.9999999999999900	0.9901414858072448
4683.9999999999999900	0.9840173349387622
4684.9999999999999900	0.9831128858267264
4685.9999999999999900	0.9849743124832858
4686.9999999999999900	0.9829862191822756
4687.9999999999999900	0.9814930204809014
4688.9999999999999900	0.9888185050546601
4689.9999999999999900	0.9776531051764646
4690.9999999999999900	0.9781312079313901
4691.9999999999999900	0.9776454551333749
4692.9999999999999900	0.9764453815927665
4693.9999999999999900	0.9788565507344766
4694.9999999999999900	0.9783483971188950
4695.9999999999999900	0.9689235622463118
4696.9999999999999900	0.9756527473454007
4697.9999999999999900	0.9899325252341329
4698.9999999999999900	0.9906836694690129
4699.9999999999999900	0.9872605325418418
4700.9999999999999900	0.9797767155435390
4701.9999999999999900	0.9795468485382909
4702.9999999999999900	0.9836639352755935
4703.9999999999999900	0.9801315597728456
4704.9999999999999900	0.9802089578859197
4705.9999999999999900	0.9836858795882248
4706.9999999999999900	0.9807387598072652
4707.9999999999999900	0.9823706368905036
4708.9999999999999900	0.9858257316356913
4709.9999999999999900	0.9835297941247023
4710.9999999999999900	0.9771977043555372
4711.9999999999999900	0.9648680215494101
4712.9999999999999900	0.9691779579249210
4713.9999999999999900	0.9851109629969965
4714.9999999999999900	0.9807826387539319
4715.9999999999999900	0.9820088639227584
4716.9999999999999900	0.9850688772437910
4717.9999999999999900	0.9716743083740201
4718.9999999999999900	0.9736646764544165
4719.9999999999999900	0.9861721604159883
4720.9999999999999900	0.9835134265834048
4721.9999999999999900	0.9715870581750784
4722.9999999999999900	0.9720828875757523
4723.9999999999999900	0.9757257132872937
4724.9999999999999900	0.9750346801151790
4725.9999999999999900	0.9671405690481782
4726.9999999999999900	0.9540067933722013
4727.9999999999999900	0.9648530142841627
4728.9999999999999900	0.9675962131427064
4729.9999999999999900	0.9647451273072977
4730.9999999999999900	0.9717645073106184
4731.9999999999999900	0.9647939783287237
4732.9999999999999900	0.9623745118563517
4733.9999999999999900	0.9612131189761050
4734.9999999999999900	0.9717591284820652
4735.9999999999999900	0.9805047148765405
4736.9999999999999900	0.9758867996698726
4737.9999999999999900	0.9792520827178273
4738.9999999999999900	0.9825917373815843
4739.9999999999999900	0.9789534461732809
4740.9999999999999900	0.9589201368200059
4741.9999999999999900	0.9820401922431281
4742.9999999999999900	0.9813239906233899
4743.9999999999999900	0.9701590154171219
4744.9999999999999900	0.9717782569051485
4745.9999999999999900	0.9686584930176180
4746.9999999999999900	0.9682073273612124
4747.9999999999999900	0.9755362870927378
4748.9999999999999900	0.9854172203148260
4749.9999999999999900	0.9736266247580573
4750.9999999999999900	0.9734666073992103
4751.9999999999999900	0.9746700345817088
4752.9999999999999900	0.9701725039635618
4753.9999999999999900	0.9694279124470745
4754.9999999999999900	0.9764653001280843
4755.9999999999999900	0.9807458291885878
4756.9999999999999900	0.9697447923550503
4757.9999999999999900	0.9834838327227178
4758.9999999999999900	0.9801559729156697
4759.9999999999999900	0.9728256260045722
4760.9999999999999900	0.9738260158200173
4761.9999999999999900	0.9776399131477603
4762.9999999999999900	0.9774233139110738
4763.9999999999999900	0.9629929129111238
4764.9999999999999900	0.9646119972460652
4765.9999999999999900	0.9590745424550349
4766.9999999999999900	0.9568113530265461
4767.9999999999999900	0.9832159359148959
4768.9999999999999900	0.9612767839175747
4769.9999999999999900	0.9512992277994581
4770.9999999999999900	0.9685987561980330
4771.9999999999999900	0.9569309229114132
4772.9999999999999900	0.9428306021881496
4773.9999999999999900	0.9592414958100676
