Freq (Hz)	Coh_mic/ref
5101.9999999999999900	0.9898216522215705
5102.9999999999999900	0.9957643077229203
5103.9999999999999900	0.9947800377172463
5104.9999999999999900	0.9950420205417601
5105.9999999999999900	0.9903573053225828
5106.9999999999999900	0.9971448141314241
5107.9999999999999900	0.9848901719314384
5108.9999999999999900	0.9894019507006757
5109.9999999999999900	0.9924361982962120
5110.9999999999999900	0.9943017873815906
5111.9999999999999900	0.9887841007693567
5112.9999999999999900	0.9911314206917912
5113.9999999999999900	0.9851738792298194
5114.9999999999999900	0.9809771164797049
5115.9999999999999900	0.9876485698781077
5116.9999999999999900	0.9895786812720950
5117.9999999999999900	0.9916849308855314
5118.9999999999999900	0.9882882759013721
5119.9999999999999900	0.9861182865474034
5120.9999999999999900	0.9889716102800103
5121.9999999999999900	0.9926130614680775
5122.9999999999999900	0.9954945771378445
5123.9999999999999900	0.9874629148630913
5124.9999999999999900	0.9897335131661233
5125.9999999999999900	0.9968463793549019
5126.9999999999999900	0.9950740417722053
5127.9999999999999900	0.9947060781143481
5128.9999999999999900	0.9957684489072343
5129.9999999999999900	0.9970630264581604
5130.9999999999999900	0.9957699504926041
5131.9999999999999900	0.9929614429204955
5132.9999999999999900	0.9923814815606115
5133.9999999999999900	0.9925609456226191
5134.9999999999999900	0.9933214882458563
5135.9999999999999900	0.9925122577386651
5136.9999999999999900	0.9941774436026973
5137.9999999999999900	0.9932420003271096
5138.9999999999999900	0.9933370351567479
5139.9999999999999900	0.9918794097411265
5140.9999999999999900	0.9925582926453924
5141.9999999999999900	0.9895432132466706
5142.9999999999999900	0.9939432227689191
5143.9999999999999900	0.9963087052084242
5144.9999999999999900	0.9921771623132281
5145.9999999999999900	0.9925286463908909
5146.9999999999999900	0.9935409911559888
5147.9999999999999900	0.9906554042416683
5148.9999999999999900	0.9936520422890052
5149.9999999999999900	0.9954574344166547
5150.9999999999999900	0.9867879623744074
5151.9999999999999900	0.9868427958297571
5152.9999999999999900	0.9899464458690477
5153.9999999999999900	0.9920580776793438
5154.9999999999999900	0.9881535482491101
5155.9999999999999900	0.9918348597717740
5156.9999999999999900	0.9892667663272463
5157.9999999999999900	0.9885533859948994
5158.9999999999999900	0.9744458787476122
5159.9999999999999900	0.9890398325890085
5160.9999999999999900	0.9806220430478335
5161.9999999999999900	0.9751507190401737
5162.9999999999999900	0.9665591028265601
5163.9999999999999900	0.9653384589964701
5164.9999999999999900	0.9607574219518040
5165.9999999999999900	0.9510455262755291
5166.9999999999999900	0.9812825756377177
5167.9999999999999900	0.9807120468231307
5168.9999999999999900	0.9905398352217575
5169.9999999999999900	0.9884263885961040
5170.9999999999999900	0.9894117788431099
5171.9999999999999900	0.9875103950741735
5172.9999999999999900	0.9907684265388389
5173.9999999999999900	0.9862891053732410
5174.9999999999999900	0.9882294655813111
5175.9999999999999900	0.9943668260409116
5176.9999999999999900	0.9914989640912518
5177.9999999999999900	0.9919879808087222
5178.9999999999999900	0.9938336620931441
5179.9999999999999900	0.9927348413526681
5180.9999999999999900	0.9935666528430143
5181.9999999999999900	0.9887768014445275
5182.9999999999999900	0.9858557635300461
5183.9999999999999900	0.9829698416897147
5184.9999999999999900	0.9887125603416186
5185.9999999999999900	0.9818904081350774
5186.9999999999999900	0.9881196427972333
5187.9999999999999900	0.9863949846002897
5188.9999999999999900	0.9818033316584469
5189.9999999999999900	0.9887695134278178
5190.9999999999999900	0.9831710896038945
5191.9999999999999900	0.9751226797639383
5192.9999999999999900	0.9790040062188667
5193.9999999999999900	0.9784191038726258
5194.9999999999999900	0.9846381216291051
5195.9999999999999900	0.9894529025691770
5196.9999999999999900	0.9930461780496213
5197.9999999999999900	0.9907400747546754
5198.9999999999999900	0.9818142072888530
5199.9999999999999900	0.9890209375252669
5200.9999999999999900	0.9940490692060083
5201.9999999999999900	0.9785780923909015
5202.9999999999999900	0.9855536380761171
5203.9999999999999900	0.9857462081850232
5204.9999999999999900	0.9859636948363104
5205.9999999999999900	0.9611407132858421
5206.9999999999999900	0.9621777167473377
5207.9999999999999900	0.9826435772038192
5208.9999999999999900	0.9623684258695752
5209.9999999999999900	0.9658019309257927
5210.9999999999999900	0.9757775315725579
5211.9999999999999900	0.9800138266657856
5212.9999999999999900	0.9741289457842688
5213.9999999999999900	0.9784412667918653
5214.9999999999999900	0.9809455468944173
5215.9999999999999900	0.9837700858670843
5216.9999999999999900	0.9861012462460205
5217.9999999999999900	0.9859959978461335
5218.9999999999999900	0.9792897328013306
5219.9999999999999900	0.9823147644243153
5220.9999999999999900	0.9888411100382404
5221.9999999999999900	0.9888780849138247
5222.9999999999999900	0.9887975512658187
5223.9999999999999900	0.9914445950931635
5224.9999999999999900	0.9891104824858672
5225.9999999999999900	0.9834923235439452
5226.9999999999999900	0.9904112341297145
5227.9999999999999900	0.9974991430887418
5228.9999999999999900	0.9870620499632493
5229.9999999999999900	0.9655332662695750
5230.9999999999999900	0.9759445397349298
5231.9999999999999900	0.9897679554598497
5232.9999999999999900	0.9934850023677234
5233.9999999999999900	0.9861041664402984
5234.9999999999999900	0.9840192205597611
5235.9999999999999900	0.9852483242169754
5236.9999999999999900	0.9877976773191408
5237.9999999999999900	0.9914822178217478
5238.9999999999999900	0.9896569203705173
5239.9999999999999900	0.9876485459771139
5240.9999999999999900	0.9776691626749673
5241.9999999999999900	0.9858648422231397
5242.9999999999999900	0.9883887654429353
5243.9999999999999900	0.9910738773322986
5244.9999999999999900	0.9802639344515621
5245.9999999999999900	0.9884724066719862
5246.9999999999999900	0.9798883809424912
5247.9999999999999900	0.9813134289651853
5248.9999999999999900	0.9628891510722910
5249.9999999999999900	0.9519198870860396
5250.9999999999999900	0.9505967638932299
5251.9999999999999900	0.9885285066006704
5252.9999999999999900	0.9871525512303827
5253.9999999999999900	0.9837904235671224
5254.9999999999999900	0.9818985329892800
5255.9999999999999900	0.9855212222504229
5256.9999999999999900	0.9802724291412005
5257.9999999999999900	0.9878839747798370
5258.9999999999999900	0.9862435564473228
5259.9999999999999900	0.9944202243516242
5260.9999999999999900	0.9886737074653831
5261.9999999999999900	0.9896056550500285
5262.9999999999999900	0.9902448152263218
5263.9999999999999900	0.9876042169267611
5264.9999999999999900	0.9963054355435718
5265.9999999999999900	0.9956530586307362
5266.9999999999999900	0.9912221753475096
5267.9999999999999900	0.9907226421636991
5268.9999999999999900	0.9902114607742418
5269.9999999999999900	0.9891355479414953
5270.9999999999999900	0.9913263698214414
5271.9999999999999900	0.9839252652813053
5272.9999999999999900	0.9888237498051354
5273.9999999999999900	0.9890204327234086
5274.9999999999999900	0.9900983524005863
5275.9999999999999900	0.9857222537689869
5276.9999999999999900	0.9827311469981872
5277.9999999999999900	0.9834447489707930
5278.9999999999999900	0.9935657714878435
5279.9999999999999900	0.9932794364350670
5280.9999999999999900	0.9906751287943442
5281.9999999999999900	0.9888956620299151
5282.9999999999999900	0.9823419917736419
5283.9999999999999900	0.9798111912697227
5284.9999999999999900	0.9849884661144787
5285.9999999999999900	0.9908268851188056
5286.9999999999999900	0.9891090346962825
5287.9999999999999900	0.9847063380247126
5288.9999999999999900	0.9872923861687195
5289.9999999999999900	0.9891077890376690
5290.9999999999999900	0.9911342324985652
5291.9999999999999900	0.9847802570731847
5292.9999999999999900	0.9811739852880937
5293.9999999999999900	0.9843539018784567
5294.9999999999999900	0.9834988786588764
5295.9999999999999900	0.9780406456931138
5296.9999999999999900	0.9758693233904633
5297.9999999999999900	0.9876697712076312
5298.9999999999999900	0.9807688309751248
5299.9999999999999900	0.9790428425084186
5300.9999999999999900	0.9745376781909442
5301.9999999999999900	0.9803172138392132
5302.9999999999999900	0.9781347343939673
5303.9999999999999900	0.9813392194573920
5304.9999999999999900	0.9866883231398385
5305.9999999999999900	0.9912927327989319
5306.9999999999999900	0.9866664104376082
5307.9999999999999900	0.9930490680534111
5308.9999999999999900	0.9917150235329543
5309.9999999999999900	0.9911636621199572
5310.9999999999999900	0.9910951554689055
5311.9999999999999900	0.9936000623389931
5312.9999999999999900	0.9939333211185664
5313.9999999999999900	0.9935155631262600
5314.9999999999999900	0.9915450641499789
5315.9999999999999900	0.9865901508255239
5316.9999999999999900	0.9873649681308494
5317.9999999999999900	0.9873203287085774
5318.9999999999999900	0.9935044956129691
5319.9999999999999900	0.9925660977979435
5320.9999999999999900	0.9932046599355423
5321.9999999999999900	0.9919342849436313
5322.9999999999999900	0.9896311164206453
5323.9999999999999900	0.9850830266354563
5324.9999999999999900	0.9913576355049661
5325.9999999999999900	0.9902451371920440
5326.9999999999999900	0.9905309010402010
5327.9999999999999900	0.9825602173910947
5328.9999999999999900	0.9851784406709487
5329.9999999999999900	0.9912029720304918
5330.9999999999999900	0.9952196168338070
5331.9999999999999900	0.9930990294215957
5332.9999999999999900	0.9950062252142077
5333.9999999999999900	0.9970636723050232
5334.9999999999999900	0.9927051820414713
5335.9999999999999900	0.9936893760385824
5336.9999999999999900	0.9922292544124325
5337.9999999999999900	0.9926780110584554
5338.9999999999999900	0.9966125283666231
5339.9999999999999900	0.9935256914359781
5340.9999999999999900	0.9969091682039528
5341.9999999999999900	0.9976910679113374
5342.9999999999999900	0.9956978578957727
5343.9999999999999900	0.9953747650549783
5344.9999999999999900	0.9971926935235023
5345.9999999999999900	0.9971190469478095
5346.9999999999999900	0.9961778121441519
5347.9999999999999900	0.9930117852054187
5348.9999999999999900	0.9944029279022211
5349.9999999999999900	0.9949698134726089
5350.9999999999999900	0.9919976369743795
5351.9999999999999900	0.9947192803182976
5352.9999999999999900	0.9945582906111325
5353.9999999999999900	0.9958944476969607
5354.9999999999999900	0.9936451986983584
5355.9999999999999900	0.9931706050292919
5356.9999999999999900	0.9960685571220711
5357.9999999999999900	0.9970845414997076
5358.9999999999999900	0.9967313919150020
5359.9999999999999900	0.9966006833673223
5360.9999999999999900	0.9916627274160265
5361.9999999999999900	0.9951178481365809
5362.9999999999999900	0.9982735915983014
5363.9999999999999900	0.9976930909559183
5364.9999999999999900	0.9938483974564708
5365.9999999999999900	0.9938645114911043
5366.9999999999999900	0.9921212786205243
5367.9999999999999900	0.9955629752968106
5368.9999999999999900	0.9931699570323157
5369.9999999999999900	0.9937011980144129
5370.9999999999999900	0.9964074467554880
5371.9999999999999900	0.9932264205680914
5372.9999999999999900	0.9953298272695132
5373.9999999999999900	0.9918105704114366
5374.9999999999999900	0.9934296986923269
5375.9999999999999900	0.9939229922779801
5376.9999999999999900	0.9937360009894403
5377.9999999999999900	0.9894774893224119
5378.9999999999999900	0.9928074310508463
5379.9999999999999900	0.9930080812991156
5380.9999999999999900	0.9930069053419822
5381.9999999999999900	0.9955251489612230
5382.9999999999999900	0.9965589085511226
5383.9999999999999900	0.9943032098758943
5384.9999999999999900	0.9949205523580251
5385.9999999999999900	0.9948812674617199
5386.9999999999999900	0.9925111771214186
5387.9999999999999900	0.9932396227490038
5388.9999999999999900	0.9956270555098801
5389.9999999999999900	0.9936310391420760
5390.9999999999999900	0.9919718028548870
5391.9999999999999900	0.9972675441452982
5392.9999999999999900	0.9957640658133203
5393.9999999999999900	0.9965512702488518
5394.9999999999999900	0.9943936773757427
5395.9999999999999900	0.9956976064971883
5396.9999999999999900	0.9970847593188147
5397.9999999999999900	0.9959778201859976
5398.9999999999999900	0.9951354176871744
5399.9999999999999900	0.9965368634854985
5400.9999999999999900	0.9924851051846255
5401.9999999999999900	0.9919099951015427
5402.9999999999999900	0.9898017023118936
5403.9999999999999900	0.9921005880011624
5404.9999999999999900	0.9922809165904513
5405.9999999999999900	0.9898977756216110
5406.9999999999999900	0.9900223540777577
5407.9999999999999900	0.9893549361358858
5408.9999999999999900	0.9887893235586573
5409.9999999999999900	0.9911552850539843
5410.9999999999999900	0.9919138250774152
5411.9999999999999900	0.9901843518421589
5412.9999999999999900	0.9896615688869818
5413.9999999999999900	0.9923374276741255
5414.9999999999999900	0.9936016034198256
5415.9999999999999900	0.9947350335747465
5416.9999999999999900	0.9956239404304392
5417.9999999999999900	0.9945455311613045
5418.9999999999999900	0.9946519546000727
5419.9999999999999900	0.9923640023574313
5420.9999999999999900	0.9925732244794909
5421.9999999999999900	0.9931413032874145
5422.9999999999999900	0.9949906622372120
5423.9999999999999900	0.9917918858139316
5424.9999999999999900	0.9952873095278874
5425.9999999999999900	0.9969426962284504
5426.9999999999999900	0.9946230007022649
5427.9999999999999900	0.9949414255748932
5428.9999999999999900	0.9951541425967491
5429.9999999999999900	0.9921468467457689
5430.9999999999999900	0.9937153856247078
5431.9999999999999900	0.9933478600092250
5432.9999999999999900	0.9925217069159538
5433.9999999999999900	0.9939143873218850
5434.9999999999999900	0.9897811066865084
5435.9999999999999900	0.9899600051741900
5436.9999999999999900	0.9909609038450846
5437.9999999999999900	0.9865264475408909
