Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
2139.0000000000000000	-0.0008626428154704	-0.0013465044768918
2140.0000000000000000	-0.0010361114657070	-0.0017201147904193
2141.0000000000000000	-0.0006747935288520	-0.0011497722366123
2142.0000000000000000	-0.0005439232310114	-0.0010396558455430
2143.0000000000000000	-0.0004008655079664	-0.0008451345138343
2144.0000000000000000	-0.0003957476084453	-0.0010374796295977
2145.0000000000000000	-0.0004157374210839	-0.0012322614187574
2146.0000000000000000	-0.0003074711399645	-0.0010200922732829
2147.0000000000000000	-0.0002504129550957	-0.0008761821782996
2148.0000000000000000	-0.0003034294954290	-0.0010951957625151
2149.0000000000000000	-0.0003639241708701	-0.0013024431936843
2150.0000000000000000	-0.0002211017107271	-0.0008895709792299
2151.0000000000000000	-0.0004008804585932	-0.0013690021525823
2152.0000000000000000	-0.0007003768505923	-0.0019422383565138
2153.0000000000000000	-0.0006640788427330	-0.0017919803220929
2154.0000000000000000	-0.0005168381774936	-0.0012061415719009
2155.0000000000000000	-0.0005134436774945	-0.0010923398926771
2156.0000000000000000	-0.0008232839211095	-0.0016154842098959
2157.0000000000000000	-0.0010892962706391	-0.0019249713164069
2158.0000000000000000	-0.0012035201388109	-0.0020787237327052
2159.0000000000000000	-0.0011955325300053	-0.0019367233443471
2160.0000000000000000	-0.0005772855813787	-0.0009212443910535
2161.0000000000000000	-0.0006671088739326	-0.0010690883862678
2162.0000000000000000	-0.0006538553762266	-0.0010980098603346
2163.0000000000000000	-0.0007757721510879	-0.0011839861075242
2164.0000000000000000	-0.0005655177759585	-0.0008544097411313
2165.0000000000000000	-0.0005917641654485	-0.0008701319081266
2166.0000000000000000	-0.0005437568101010	-0.0007118248565746
2167.0000000000000000	-0.0004884452506829	-0.0005861085335246
2168.0000000000000000	-0.0003394253369394	-0.0004178758106820
2169.0000000000000000	-0.0004215908862429	-0.0004805427863562
2170.0000000000000000	-0.0005539010319303	-0.0006558505759810
2171.0000000000000000	-0.0005921267597249	-0.0006999538063296
2172.0000000000000000	-0.0004941176645808	-0.0005411334468034
2173.0000000000000000	-0.0004503849300807	-0.0005171794867621
2174.0000000000000000	-0.0003706251272016	-0.0004710197337048
2175.0000000000000000	-0.0004023185070084	-0.0005380920146913
2176.0000000000000000	-0.0004135073263075	-0.0005945240317412
2177.0000000000000000	-0.0006585470572876	-0.0010804545979748
2178.0000000000000000	-0.0006929332753537	-0.0012050301954066
2179.0000000000000000	-0.0004750181379588	-0.0008608807365674
2180.0000000000000000	-0.0002890687014331	-0.0005760626211505
2181.0000000000000000	-0.0003240560197519	-0.0007289125714394
2182.0000000000000000	-0.0002116970967413	-0.0005012817670699
2183.0000000000000000	-0.0002089874574644	-0.0005809416269158
2184.0000000000000000	-0.0003038382985972	-0.0009983365326522
2185.0000000000000000	-0.0003640067225894	-0.0014484939435164
2186.0000000000000000	-0.0005040931200724	-0.0025012348960634
2187.0000000000000000	-0.0003559917306430	-0.0021290124300819
2188.0000000000000000	-0.0003020175697337	-0.0018556723970967
2189.0000000000000000	-0.0002723194944393	-0.0015531567359213
2190.0000000000000000	-0.0002944321558957	-0.0016883733395586
2191.0000000000000000	-0.0003166712916679	-0.0016477713989050
2192.0000000000000000	-0.0002342000480901	-0.0012645199181171
2193.0000000000000000	-0.0002916726751284	-0.0012580926490804
2194.0000000000000000	-0.0006741880653814	-0.0024321988680758
2195.0000000000000000	-0.0008303754666334	-0.0027704375636433
2196.0000000000000000	-0.0004803965110481	-0.0016815309466767
2197.0000000000000000	-0.0008694806500332	-0.0026666629896174
2198.0000000000000000	-0.0013802821105680	-0.0040723630029838
2199.0000000000000000	-0.0008686520404890	-0.0023935902343972
2200.0000000000000000	-0.0009283821551116	-0.0022276938966841
2201.0000000000000000	-0.0011500068323892	-0.0024285825683749
2202.0000000000000000	-0.0007846076495453	-0.0015667219325060
2203.0000000000000000	-0.0006267208824315	-0.0011265331912400
2204.0000000000000000	-0.0007394957843051	-0.0012008843321574
2205.0000000000000000	-0.0010246611550010	-0.0015560709734987
2206.0000000000000000	-0.0015040883715917	-0.0021042902094676
2207.0000000000000000	-0.0032336607616449	-0.0041390816095836
2208.0000000000000000	-0.0026006138785066	-0.0031479936871204
2209.0000000000000000	-0.0014934967380178	-0.0017231123494659
2210.0000000000000000	-0.0018973531487844	-0.0019784759989858
2211.0000000000000000	-0.0020539483415077	-0.0020400401950155
2212.0000000000000000	-0.0018612774812094	-0.0016739790646924
2213.0000000000000000	-0.0016124508551320	-0.0013058834931763
2214.0000000000000000	-0.0013519875344374	-0.0011509496136060
2215.0000000000000000	-0.0018243260934613	-0.0014890529520193
2216.0000000000000000	-0.0022471579331614	-0.0017072636071035
2217.0000000000000000	-0.0020083445586273	-0.0014597474674415
2218.0000000000000000	-0.0021495751721595	-0.0015399586037502
2219.0000000000000000	-0.0013943900001602	-0.0009026466321080
2220.0000000000000000	-0.0017028821362087	-0.0009581909232279
2221.0000000000000000	-0.0017463097982068	-0.0009174410482189
2222.0000000000000000	-0.0020953238838965	-0.0009693655978604
2223.0000000000000000	-0.0035292105157570	-0.0014910913387317
2224.0000000000000000	-0.0020079328471486	-0.0008017914519950
2225.0000000000000000	-0.0007067023208416	-0.0002859606472677
2226.0000000000000000	-0.0014050601535410	-0.0005409323195317
2227.0000000000000000	-0.0015829211226957	-0.0006172708425711
2228.0000000000000000	-0.0009394893310146	-0.0003597422448288
2229.0000000000000000	-0.0014052781404872	-0.0004819632920112
2230.0000000000000000	-0.0015539771061453	-0.0005281004303887
2231.0000000000000000	-0.0015612350396710	-0.0005632432267506
2232.0000000000000000	-0.0016298464721300	-0.0005501300685242
2233.0000000000000000	-0.0016398263984920	-0.0005316982131782
2234.0000000000000000	-0.0010139804975326	-0.0002955860390506
2235.0000000000000000	-0.0013316358661351	-0.0003430995632951
2236.0000000000000000	-0.0022733200824983	-0.0005049120256874
2237.0000000000000000	-0.0020004717964009	-0.0004238399132412
2238.0000000000000000	-0.0012772669771781	-0.0003062416456578
2239.0000000000000000	-0.0018292614818462	-0.0004458130296743
2240.0000000000000000	-0.0013760020356807	-0.0003844815551252
2241.0000000000000000	-0.0014564876495663	-0.0004137396989849
2242.0000000000000000	-0.0017061660920772	-0.0004342370406456
2243.0000000000000000	-0.0023585503776623	-0.0005894720378601
2244.0000000000000000	-0.0026707915861006	-0.0007162572019779
2245.0000000000000000	-0.0018918153515552	-0.0005062483924259
2246.0000000000000000	-0.0014351703269933	-0.0004026148409883
2247.0000000000000000	-0.0017732229235816	-0.0004589335387700
2248.0000000000000000	-0.0015177525425861	-0.0003697759527657
2249.0000000000000000	-0.0010053003475204	-0.0002642653818327
2250.0000000000000000	-0.0018493220630026	-0.0004282394154039
2251.0000000000000000	-0.0015351310897044	-0.0003389064303847
2252.0000000000000000	-0.0014165394188784	-0.0003243655204751
2253.0000000000000000	-0.0012427341190712	-0.0003355891328154
2254.0000000000000000	-0.0031357319190667	-0.0007145830500453
2255.0000000000000000	-0.0034649123078969	-0.0007532937768455
2256.0000000000000000	-0.0035583368964204	-0.0008415109238905
2257.0000000000000000	-0.0035410497722644	-0.0006865461750369
2258.0000000000000000	-0.0027789897233086	-0.0004443084392855
2259.0000000000000000	-0.0022016726608855	-0.0002999278882290
2260.0000000000000000	-0.0014141438617476	-0.0001252547868377
2261.0000000000000000	-0.0015220191852521	-0.0000815984676625
2262.0000000000000000	-0.0021481502828829	-0.0000803393832444
2263.0000000000000000	-0.0010146090895047	0.0000418536720581
2264.0000000000000000	-0.0025551111411169	0.0002424411061343
2265.0000000000000000	-0.0037620450510843	0.0004603575970190
2266.0000000000000000	-0.0031922192627723	0.0005472870727386
2267.0000000000000000	-0.0027885858706994	0.0006175596751716
2268.0000000000000000	-0.0028134139948913	0.0006840430653258
2269.0000000000000000	-0.0012382177735048	0.0003691536216185
2270.0000000000000000	-0.0020457852849314	0.0007182135330683
2271.0000000000000000	-0.0030912195670891	0.0011972781212970
2272.0000000000000000	-0.0021247762053109	0.0008942504816825
2273.0000000000000000	-0.0024678371525973	0.0010785423919480
2274.0000000000000000	-0.0018633721173755	0.0008530977940793
2275.0000000000000000	-0.0015358603144028	0.0007791690237422
2276.0000000000000000	-0.0022302269608032	0.0012623705876873
2277.0000000000000000	-0.0010995303881387	0.0006592003137281
2278.0000000000000000	-0.0009024075472532	0.0005351022875168
2279.0000000000000000	-0.0020098875499109	0.0012378106451309
2280.0000000000000000	-0.0020262037852699	0.0012445218227331
2281.0000000000000000	-0.0019514584576490	0.0012068859648911
2282.0000000000000000	-0.0014722182736358	0.0008804072304844
2283.0000000000000000	-0.0012390032841085	0.0007125178699947
2284.0000000000000000	-0.0009169972996231	0.0004963202782388
2285.0000000000000000	-0.0010443041958486	0.0004946970672630
2286.0000000000000000	-0.0009085586431608	0.0003453791553103
2287.0000000000000000	-0.0008324373673396	0.0002495395734303
2288.0000000000000000	-0.0009488126611949	0.0001742453018251
2289.0000000000000000	-0.0013851673560316	0.0001864371848890
2290.0000000000000000	-0.0010686369033370	0.0000839183539110
2291.0000000000000000	-0.0008094169012384	0.0000565177408224
2292.0000000000000000	-0.0009665158886490	0.0000935319809751
2293.0000000000000000	-0.0011636737223963	0.0001435955951933
2294.0000000000000000	-0.0012811895469796	0.0001816352736727
2295.0000000000000000	-0.0017800917570154	0.0002579325272536
2296.0000000000000000	-0.0006884707250883	0.0001161223343457
2297.0000000000000000	-0.0011477058254785	0.0001715974289354
2298.0000000000000000	-0.0017415370045391	0.0003123322931416
2299.0000000000000000	-0.0025348622166042	0.0005804147009285
2300.0000000000000000	-0.0027870021556511	0.0006734958489438
2301.0000000000000000	-0.0021619881417653	0.0005822640459133
2302.0000000000000000	-0.0013981000193863	0.0005150966555147
2303.0000000000000000	-0.0021521897522796	0.0009104368743181
2304.0000000000000000	-0.0018634743528893	0.0008076005344156
2305.0000000000000000	-0.0019523327832429	0.0010351986196572
2306.0000000000000000	-0.0023394798617231	0.0013045566952169
2307.0000000000000000	-0.0015758513925694	0.0010062023562618
2308.0000000000000000	-0.0019243937646783	0.0012841517119301
2309.0000000000000000	-0.0019889965478856	0.0014604145917304
2310.0000000000000000	-0.0016182491048306	0.0012081528214420
2311.0000000000000000	-0.0013125004246983	0.0010998794640705
2312.0000000000000000	-0.0011221692146270	0.0009577303089534
2313.0000000000000000	-0.0015728681151878	0.0013092294875161
2314.0000000000000000	-0.0016613016851889	0.0014712430570152
2315.0000000000000000	-0.0016054441278033	0.0015909043601574
2316.0000000000000000	-0.0012377139473146	0.0012422353508313
2317.0000000000000000	-0.0008301472355239	0.0008191855642816
2318.0000000000000000	-0.0008730173749075	0.0008665759038824
2319.0000000000000000	-0.0011829168057885	0.0012192247598214
2320.0000000000000000	-0.0011452194128807	0.0011157445236616
2321.0000000000000000	-0.0011260444655892	0.0009966421368883
2322.0000000000000000	-0.0013462083472988	0.0010466083251825
2323.0000000000000000	-0.0015274705776177	0.0010508466985951
2324.0000000000000000	-0.0011844453049543	0.0007162311586890
2325.0000000000000000	-0.0009840536001136	0.0005492221148882
2326.0000000000000000	-0.0009422879776531	0.0004781059584843
2327.0000000000000000	-0.0010095991718728	0.0004831691996664
2328.0000000000000000	-0.0005103592663806	0.0002566577767970
2329.0000000000000000	-0.0017437067772323	0.0008308917909906
2330.0000000000000000	-0.0014525130564364	0.0006817599289246
2331.0000000000000000	-0.0015451771088540	0.0008054216623802
2332.0000000000000000	-0.0028742523291409	0.0015254266996425
2333.0000000000000000	-0.0016449698210840	0.0009173468605755
2334.0000000000000000	-0.0008980305961689	0.0005665831916615
2335.0000000000000000	-0.0012556229134129	0.0008312599971812
2336.0000000000000000	-0.0013593974047177	0.0009492566478936
2337.0000000000000000	-0.0025091033026150	0.0021043690470823
2338.0000000000000000	-0.0024545368819650	0.0021711911575013
2339.0000000000000000	-0.0013916538394926	0.0013133358041562
2340.0000000000000000	-0.0014961448857162	0.0015300158222717
2341.0000000000000000	-0.0010146537933005	0.0011612150247300
2342.0000000000000000	-0.0018342209615363	0.0022014090357384
2343.0000000000000000	-0.0018409328655893	0.0023346000678635
2344.0000000000000000	-0.0013526888615477	0.0018884188241836
2345.0000000000000000	-0.0015256296228976	0.0023279744269415
2346.0000000000000000	-0.0017151903872800	0.0026839182084107
2347.0000000000000000	-0.0012100942409662	0.0021011894715239
2348.0000000000000000	-0.0007736794842354	0.0015864078509991
2349.0000000000000000	-0.0005283446323564	0.0010997274909237
2350.0000000000000000	-0.0005093325783631	0.0011615287109041
2351.0000000000000000	-0.0004389910356395	0.0011049711371653
2352.0000000000000000	-0.0003989276035510	0.0011626971794469
2353.0000000000000000	-0.0003729776969285	0.0010708113231867
2354.0000000000000000	-0.0005177377236896	0.0013517328297344
2355.0000000000000000	-0.0008198296676085	0.0021401747617121
2356.0000000000000000	-0.0008998316594281	0.0021509495775673
2357.0000000000000000	-0.0006920111083688	0.0016322019778745
2358.0000000000000000	-0.0007294138936742	0.0015774447343054
2359.0000000000000000	-0.0011882928265931	0.0024759669066733
2360.0000000000000000	-0.0011260225591459	0.0022701691088804
2361.0000000000000000	-0.0006812394624530	0.0014115038068260
2362.0000000000000000	-0.0006252501424520	0.0013571920102540
2363.0000000000000000	-0.0007902887670846	0.0018012160393618
2364.0000000000000000	-0.0008907561165857	0.0022834081902266
2365.0000000000000000	-0.0009941619587284	0.0026011624983713
2366.0000000000000000	-0.0009857202426798	0.0027231949599645
2367.0000000000000000	-0.0006837751223442	0.0023026613571108
2368.0000000000000000	-0.0005007164133497	0.0020654698923698
2369.0000000000000000	-0.0005027424920488	0.0022703130401509
2370.0000000000000000	-0.0001914769277183	0.0009293889111649
2371.0000000000000000	-0.0002265432646345	0.0014609444010307
2372.0000000000000000	-0.0001592388308601	0.0011597304595322
2373.0000000000000000	-0.0001212239583647	0.0007506875257755
2374.0000000000000000	-0.0002072904527389	0.0013402902025814
2375.0000000000000000	-0.0002650364331774	0.0012973527098688
2376.0000000000000000	-0.0003516275756881	0.0013251172553703
2377.0000000000000000	-0.0005116801865313	0.0016172678924963
2378.0000000000000000	-0.0005423570015916	0.0014310481904922
2379.0000000000000000	-0.0007378215185194	0.0016023015473905
2380.0000000000000000	-0.0006418896031621	0.0012821446027823
2381.0000000000000000	-0.0003254406659924	0.0006358575696845
2382.0000000000000000	-0.0003999947524008	0.0007194094761054
