Freq (Hz)	Coh_mic/ref
5514.9999999999999900	0.9940438211756472
5515.9999999999999900	0.9938964783789701
5516.9999999999999900	0.9931431516322121
5517.9999999999999900	0.9951067665599552
5518.9999999999999900	0.9952873779433049
5519.9999999999999900	0.9965558478825688
5520.9999999999999900	0.9948571824389280
5521.9999999999999900	0.9955846317830583
5522.9999999999999900	0.9979328864389129
5523.9999999999999900	0.9964862694668156
5524.9999999999999900	0.9975305637541663
5525.9999999999999900	0.9959918405495879
5526.9999999999999900	0.9948739497189339
5527.9999999999999900	0.9958732501371123
5528.9999999999999900	0.9931084817480530
5529.9999999999999900	0.9930953509037229
5530.9999999999999900	0.9921095225061541
5531.9999999999999900	0.9953695927168703
5532.9999999999999900	0.9959420492171105
5533.9999999999999900	0.9969964185372802
5534.9999999999999900	0.9942694313046880
5535.9999999999999900	0.9886118925091135
5536.9999999999999900	0.9887477875799815
5537.9999999999999900	0.9972959253024650
5538.9999999999999900	0.9961643523755429
5539.9999999999999900	0.9912343914887816
5540.9999999999999900	0.9946097436647404
5541.9999999999999900	0.9928697514137395
5542.9999999999999900	0.9917723021744292
5543.9999999999999900	0.9959884416066043
5544.9999999999999900	0.9953198056917459
5545.9999999999999900	0.9932943003285069
5546.9999999999999900	0.9936095109242771
5547.9999999999999900	0.9947450851346463
5548.9999999999999900	0.9941041012471938
5549.9999999999999900	0.9951831807845557
5550.9999999999999900	0.9951279603105162
5551.9999999999999900	0.9940758873258450
5552.9999999999999900	0.9960353740319975
5553.9999999999999900	0.9949656098755059
5554.9999999999999900	0.9936374921815996
5555.9999999999999900	0.9927442102782271
5556.9999999999999900	0.9920785134812325
5557.9999999999999900	0.9950763249022428
5558.9999999999999900	0.9963741573255921
5559.9999999999999900	0.9944564767673602
5560.9999999999999900	0.9949863399650175
5561.9999999999999900	0.9919754075009275
5562.9999999999999900	0.9907699395006277
5563.9999999999999900	0.9913029299535001
5564.9999999999999900	0.9935935943533571
5565.9999999999999900	0.9923236234704681
5566.9999999999999900	0.9970662445377937
5567.9999999999999900	0.9923227815415494
5568.9999999999999900	0.9927330812665809
5569.9999999999999900	0.9944013455870172
5570.9999999999999900	0.9933686402586221
5571.9999999999999900	0.9961289842683763
5572.9999999999999900	0.9953480325422097
5573.9999999999999900	0.9954595033269128
5574.9999999999999900	0.9927245503942952
5575.9999999999999900	0.9959559132426725
5576.9999999999999900	0.9904793677262537
5577.9999999999999900	0.9947023325982806
5578.9999999999999900	0.9947706477820463
5579.9999999999999900	0.9966815420787585
5580.9999999999999900	0.9952651400087275
5581.9999999999999900	0.9953421736625422
5582.9999999999999900	0.9893004859230110
5583.9999999999999900	0.9914013256036061
5584.9999999999999900	0.9933496053254580
5585.9999999999999900	0.9938910762210793
5586.9999999999999900	0.9945904841680201
5587.9999999999999900	0.9903684088164927
5588.9999999999999900	0.9907624713548546
5589.9999999999999900	0.9924090187000730
5590.9999999999999900	0.9925092125726498
5591.9999999999999900	0.9953585494711581
5592.9999999999999900	0.9935309098077161
5593.9999999999999900	0.9949605673393060
5594.9999999999999900	0.9919049996324472
5595.9999999999999900	0.9957824390725024
5596.9999999999999900	0.9973472053673375
5597.9999999999999900	0.9963837003290071
5598.9999999999999900	0.9949146965656352
5599.9999999999999900	0.9921448782322159
5600.9999999999999900	0.9900583800011895
5601.9999999999999900	0.9949045216601895
5602.9999999999999900	0.9963863197274333
5603.9999999999999900	0.9975214969246659
5604.9999999999999900	0.9943506158328770
5605.9999999999999900	0.9922344122589921
5606.9999999999999900	0.9953095604984912
5607.9999999999999900	0.9959003551093250
5608.9999999999999900	0.9972814941585724
5609.9999999999999900	0.9951283455644799
5610.9999999999999900	0.9973640928893258
5611.9999999999999900	0.9990986172588403
5612.9999999999999900	0.9987889998236722
5613.9999999999999900	0.9973293571559578
5614.9999999999999900	0.9967512901510341
5615.9999999999999900	0.9976917884208426
5616.9999999999999900	0.9974576652608813
5617.9999999999999900	0.9976806243585195
5618.9999999999999900	0.9961026097025415
5619.9999999999999900	0.9943798239442850
5620.9999999999999900	0.9969154999690913
5621.9999999999999900	0.9969970493629540
5622.9999999999999900	0.9938331384082194
5623.9999999999999900	0.9946540513772759
5624.9999999999999900	0.9968072316052778
5625.9999999999999900	0.9979791970529136
5626.9999999999999900	0.9965790004782376
5627.9999999999999900	0.9969425475964583
5628.9999999999999900	0.9972312395311722
5629.9999999999999900	0.9986901832279561
5630.9999999999999900	0.9978894137657764
5631.9999999999999900	0.9961339225925753
5632.9999999999999900	0.9973453064081954
5633.9999999999999900	0.9984024466130245
5634.9999999999999900	0.9981393868273123
5635.9999999999999900	0.9977041112506985
5636.9999999999999900	0.9983834580875407
5637.9999999999999900	0.9981300876307322
5638.9999999999999900	0.9987698407315029
5639.9999999999999900	0.9976010502311541
5640.9999999999999900	0.9983521929324727
5641.9999999999999900	0.9987079782555631
5642.9999999999999900	0.9968995986454608
5643.9999999999999900	0.9966548988841550
5644.9999999999999900	0.9974275586495438
5645.9999999999999900	0.9964850887913292
5646.9999999999999900	0.9970924867639136
5647.9999999999999900	0.9971461328191006
5648.9999999999999900	0.9962778531572332
5649.9999999999999900	0.9980276684434014
5650.9999999999999900	0.9971375587691998
5651.9999999999999900	0.9981918223696753
5652.9999999999999900	0.9961604539837152
5653.9999999999999900	0.9983874214123991
5654.9999999999999900	0.9971140093912796
5655.9999999999999900	0.9952145923001476
5656.9999999999999900	0.9963836087406280
5657.9999999999999900	0.9988100654849635
5658.9999999999999900	0.9983360480920986
5659.9999999999999900	0.9975091941895332
5660.9999999999999900	0.9965404124536690
5661.9999999999999900	0.9953403979604873
5662.9999999999999900	0.9972564336126377
5663.9999999999999900	0.9988652191200329
5664.9999999999999900	0.9991139570070690
5665.9999999999999900	0.9987919426446635
5666.9999999999999900	0.9981362586440734
5667.9999999999999900	0.9991112501044267
5668.9999999999999900	0.9990751595238608
5669.9999999999999900	0.9977243734063500
5670.9999999999999900	0.9989255544381495
5671.9999999999999900	0.9983333277333898
5672.9999999999999900	0.9987078850875024
5673.9999999999999900	0.9989116884607730
5674.9999999999999900	0.9985164185331808
5675.9999999999999900	0.9991266483164899
5676.9999999999999900	0.9995025907325900
5677.9999999999999900	0.9989286624461567
5678.9999999999999900	0.9992195338363973
5679.9999999999999900	0.9995964871730513
5680.9999999999999900	0.9988459974800995
5681.9999999999999900	0.9983307700779068
5682.9999999999999900	0.9969258189198978
5683.9999999999999900	0.9978352885705688
5684.9999999999999900	0.9983658655230663
5685.9999999999999900	0.9993640949617918
5686.9999999999999900	0.9981249222196314
5687.9999999999999900	0.9990759773999608
5688.9999999999999900	0.9987385489520962
5689.9999999999999900	0.9987329639738881
5690.9999999999999900	0.9986592726325166
5691.9999999999999900	0.9980896263728267
5692.9999999999999900	0.9987638631167178
5693.9999999999999900	0.9984956684347165
5694.9999999999999900	0.9985050954212719
5695.9999999999999900	0.9975644836384223
5696.9999999999999900	0.9984394931427770
5697.9999999999999900	0.9984618521577978
5698.9999999999999900	0.9973112113878310
5699.9999999999999900	0.9978095083820284
5700.9999999999999900	0.9985496436899174
5701.9999999999999900	0.9987659214184629
5702.9999999999999900	0.9982394371754081
5703.9999999999999900	0.9975699588714722
5704.9999999999999900	0.9978766561645619
5705.9999999999999900	0.9984577671230979
5706.9999999999999900	0.9988834066825120
5707.9999999999999900	0.9976711296404197
5708.9999999999999900	0.9992844287189815
5709.9999999999999900	0.9989012437564609
5710.9999999999999900	0.9987993576407390
5711.9999999999999900	0.9986571130270855
5712.9999999999999900	0.9987873706464008
5713.9999999999999900	0.9978063997798680
5714.9999999999999900	0.9973309204252055
5715.9999999999999900	0.9966640313609990
5716.9999999999999900	0.9978258121494757
5717.9999999999999900	0.9977435046432929
5718.9999999999999900	0.9984949447095359
5719.9999999999999900	0.9987464561854544
5720.9999999999999900	0.9969414725507856
5721.9999999999999900	0.9988155793810474
5722.9999999999999900	0.9982138365049296
5723.9999999999999900	0.9978442721273633
5724.9999999999999900	0.9979360412263488
5725.9999999999999900	0.9983232472005569
5726.9999999999999900	0.9980545023055424
5727.9999999999999900	0.9971123579199308
5728.9999999999999900	0.9977938996883712
5729.9999999999999900	0.9977513445065528
5730.9999999999999900	0.9980827693606690
5731.9999999999999900	0.9988746340654350
5732.9999999999999900	0.9986829975721379
5733.9999999999999900	0.9988126719117897
5734.9999999999999900	0.9981377000673154
5735.9999999999999900	0.9981419341068631
5736.9999999999999900	0.9984385286707474
5737.9999999999999900	0.9985426534063172
5738.9999999999999900	0.9981707451503707
5739.9999999999999900	0.9985974005050209
5740.9999999999999900	0.9978347130487638
5741.9999999999999900	0.9985950452303660
5742.9999999999999900	0.9980549412287051
5743.9999999999999900	0.9986092587065190
5744.9999999999999900	0.9969897846752668
5745.9999999999999900	0.9980056597630352
5746.9999999999999900	0.9967811382753309
5747.9999999999999900	0.9967696277478754
5748.9999999999999900	0.9982009851251658
5749.9999999999999900	0.9980090888549573
5750.9999999999999900	0.9989600824706214
5751.9999999999999900	0.9993255080651284
5752.9999999999999900	0.9982438840086421
5753.9999999999999900	0.9974483812261458
5754.9999999999999900	0.9970619412160152
5755.9999999999999900	0.9946083183621740
5756.9999999999999900	0.9969978622960504
5757.9999999999999900	0.9975250324586868
5758.9999999999999900	0.9978799808276519
5759.9999999999999900	0.9968422059754388
5760.9999999999999900	0.9946186360386059
5761.9999999999999900	0.9985421363134458
5762.9999999999999900	0.9979222408949661
5763.9999999999999900	0.9967719598146999
5764.9999999999999900	0.9978015198024071
5765.9999999999999900	0.9970519499562369
5766.9999999999999900	0.9953608005068980
5767.9999999999999900	0.9960407998393591
5768.9999999999999900	0.9975963090466454
5769.9999999999999900	0.9962232958124984
5770.9999999999999900	0.9954148270091558
5771.9999999999999900	0.9977012692897275
5772.9999999999999900	0.9970351176698412
5773.9999999999999900	0.9968052220105575
5774.9999999999999900	0.9969382775345991
5775.9999999999999900	0.9978077011315907
5776.9999999999999900	0.9974871302567726
5777.9999999999999900	0.9958664550598071
5778.9999999999999900	0.9957261978768206
5779.9999999999999900	0.9963054993952893
5780.9999999999999900	0.9978534724533122
5781.9999999999999900	0.9986911643772430
5782.9999999999999900	0.9982490935328117
5783.9999999999999900	0.9976477130115495
5784.9999999999999900	0.9979841421558897
5785.9999999999999900	0.9986245084152441
5786.9999999999999900	0.9978234230574495
5787.9999999999999900	0.9987153109244918
5788.9999999999999900	0.9988056434891197
5789.9999999999999900	0.9975656256730396
5790.9999999999999900	0.9975450505546316
5791.9999999999999900	0.9980962517863812
5792.9999999999999900	0.9972770596085522
5793.9999999999999900	0.9980075915076667
5794.9999999999999900	0.9974526089187777
5795.9999999999999900	0.9965496356118424
5796.9999999999999900	0.9969780510367722
5797.9999999999999900	0.9978227194634428
5798.9999999999999900	0.9977589970268265
5799.9999999999999900	0.9963543434777138
5800.9999999999999900	0.9975226836390784
5801.9999999999999900	0.9962310380612058
5802.9999999999999900	0.9961024138615346
5803.9999999999999900	0.9945463866596943
5804.9999999999999900	0.9956443388460189
5805.9999999999999900	0.9933558353579055
5806.9999999999999900	0.9960517962123007
5807.9999999999999900	0.9961180721482440
5808.9999999999999900	0.9926327136827611
5809.9999999999999900	0.9945057743680507
5810.9999999999999900	0.9964454165193281
5811.9999999999999900	0.9969352621519513
5812.9999999999999900	0.9960687304699519
5813.9999999999999900	0.9970980622149648
5814.9999999999999900	0.9963965505275016
5815.9999999999999900	0.9944894868441638
5816.9999999999999900	0.9976806735782587
5817.9999999999999900	0.9965355111200930
5818.9999999999999900	0.9974154484603478
5819.9999999999999900	0.9969532744853281
5820.9999999999999900	0.9977570624806715
5821.9999999999999900	0.9968800750307096
5822.9999999999999900	0.9979993007037170
5823.9999999999999900	0.9976092329114218
5824.9999999999999900	0.9981945066811371
5825.9999999999999900	0.9981279521676475
5826.9999999999999900	0.9965431663874518
5827.9999999999999900	0.9990698105596584
5828.9999999999999900	0.9984007218818206
5829.9999999999999900	0.9977098069278192
5830.9999999999999900	0.9974565802963307
5831.9999999999999900	0.9973553866498795
5832.9999999999999900	0.9953893479322339
5833.9999999999999900	0.9949213303260090
5834.9999999999999900	0.9958336068177855
5835.9999999999999900	0.9952510974695733
5836.9999999999999900	0.9960123384704689
5837.9999999999999900	0.9974252355569078
5838.9999999999999900	0.9974228245461740
5839.9999999999999900	0.9959466242765372
5840.9999999999999900	0.9925588242948484
5841.9999999999999900	0.9959969169035265
5842.9999999999999900	0.9974347445298688
5843.9999999999999900	0.9952298664101312
5844.9999999999999900	0.9957561446433048
5845.9999999999999900	0.9964507198826411
5846.9999999999999900	0.9961423454927480
5847.9999999999999900	0.9954318551205541
5848.9999999999999900	0.9977351811008777
5849.9999999999999900	0.9978702442776906
5850.9999999999999900	0.9960770201871607
