Freq (Hz)	pe/uhp_Real	pe/uhp_Imag
4631.9999999999999900	0.0002825572612713	-0.0012314221176501
4632.9999999999999900	0.0002322675257058	-0.0011561517486600
4633.9999999999999900	0.0001725630790560	-0.0011379576657738
4634.9999999999999900	0.0000554783698590	-0.0011643794454038
4635.9999999999999900	0.0001482000877482	-0.0011907057768075
4636.9999999999999900	0.0002523546552751	-0.0012403292549122
4637.9999999999999900	0.0000432892033641	-0.0013546350978339
4638.9999999999999900	-0.0000377935545416	-0.0014190734840883
4639.9999999999999900	-0.0000233595082109	-0.0013080773893237
4640.9999999999999900	0.0000174760064777	-0.0013161403418579
4641.9999999999999900	0.0001182502348308	-0.0016222602536539
4642.9999999999999900	0.0004269402892407	-0.0016624083560927
4643.9999999999999900	0.0000467058682154	-0.0016862689089002
4644.9999999999999900	-0.0004496322890959	-0.0016605951115777
4645.9999999999999900	-0.0005274207535164	-0.0019270698949513
4646.9999999999999900	-0.0004292452971844	-0.0018950062351483
4647.9999999999999900	-0.0004782913361731	-0.0015192611626510
4648.9999999999999900	-0.0008124868305100	-0.0014682403916139
4649.9999999999999900	-0.0011277085061657	-0.0015014047229268
4650.9999999999999900	-0.0007825826000684	-0.0015661714967096
4651.9999999999999900	-0.0005379835980995	-0.0016428863505822
4652.9999999999999900	-0.0006531401184258	-0.0018413769214552
4653.9999999999999900	-0.0007021261355809	-0.0016407603543592
4654.9999999999999900	-0.0006001374186507	-0.0018603347507892
4655.9999999999999900	-0.0007245363704757	-0.0019334282775450
4656.9999999999999900	-0.0008241418707833	-0.0018708463119167
4657.9999999999999900	-0.0010265153098058	-0.0014998115561620
4658.9999999999999900	-0.0011294822342403	-0.0014544241401264
4659.9999999999999900	-0.0009216605371284	-0.0016521279454982
4660.9999999999999900	-0.0008012717658882	-0.0017492801196359
4661.9999999999999900	-0.0010627150890069	-0.0018238021767090
4662.9999999999999900	-0.0010855904848901	-0.0017034638060548
4663.9999999999999900	-0.0010208955061924	-0.0017538724762632
4664.9999999999999900	-0.0007595828457195	-0.0018751486099733
4665.9999999999999900	-0.0007672388967696	-0.0017869199795602
4666.9999999999999900	-0.0009293039669377	-0.0016912261873617
4667.9999999999999900	-0.0007789413579733	-0.0017853422564729
4668.9999999999999900	-0.0008786382553088	-0.0016634422184782
4669.9999999999999900	-0.0009488941056385	-0.0017597875506172
4670.9999999999999900	-0.0013547090080804	-0.0018931439045842
4671.9999999999999900	-0.0011644519530203	-0.0019426788063201
4672.9999999999999900	-0.0013509508130310	-0.0019577467380871
4673.9999999999999900	-0.0015650986745065	-0.0018178610192457
4674.9999999999999900	-0.0017791248896339	-0.0019133893372748
4675.9999999999999900	-0.0020691264180252	-0.0019890107880007
4676.9999999999999900	-0.0021209001419311	-0.0019495162797679
4677.9999999999999900	-0.0022089302021232	-0.0020053865935373
4678.9999999999999900	-0.0020117200044462	-0.0017586843893939
4679.9999999999999900	-0.0020883678008819	-0.0017283608832507
4680.9999999999999900	-0.0023184933900049	-0.0014768704393519
4681.9999999999999900	-0.0023304896035503	-0.0017987668077131
4682.9999999999999900	-0.0025167155819387	-0.0011989083119114
4683.9999999999999900	-0.0025299300239119	-0.0010325802708508
4684.9999999999999900	-0.0024990510773236	-0.0009713456559909
4685.9999999999999900	-0.0024727344199357	-0.0008628644965016
4686.9999999999999900	-0.0023948629804951	-0.0007205768821097
4687.9999999999999900	-0.0023850122573635	-0.0005431764263773
4688.9999999999999900	-0.0023461456875844	-0.0008185644086060
4689.9999999999999900	-0.0019430522475025	-0.0005757335939218
4690.9999999999999900	-0.0020607174842698	-0.0002587080125849
4691.9999999999999900	-0.0021052571680409	-0.0000944041075899
4692.9999999999999900	-0.0019159366894757	-0.0003434716061214
4693.9999999999999900	-0.0017205628844475	-0.0004018062327036
4694.9999999999999900	-0.0015027341210367	-0.0002690917758143
4695.9999999999999900	-0.0014822525078908	-0.0002899618683016
4696.9999999999999900	-0.0012998374847625	-0.0004573351517664
4697.9999999999999900	-0.0012643627359040	-0.0007772294609639
4698.9999999999999900	-0.0013458471062483	-0.0010582947442268
4699.9999999999999900	-0.0015591922969044	-0.0011494803353174
4700.9999999999999900	-0.0015222149764300	-0.0010856092415207
4701.9999999999999900	-0.0017702155689737	-0.0012122668276741
4702.9999999999999900	-0.0018292890699586	-0.0012067360537055
4703.9999999999999900	-0.0016883826167914	-0.0011146194405040
4704.9999999999999900	-0.0018046829656451	-0.0013808167201764
4705.9999999999999900	-0.0016949943776749	-0.0012954604991040
4706.9999999999999900	-0.0019412043895158	-0.0012181045702388
4707.9999999999999900	-0.0021664487081970	-0.0013463121485654
4708.9999999999999900	-0.0024032427426923	-0.0012722285028429
4709.9999999999999900	-0.0026367596089817	-0.0011238563166498
4710.9999999999999900	-0.0027059585381473	-0.0011214203302751
4711.9999999999999900	-0.0027427359011805	-0.0010539900926554
4712.9999999999999900	-0.0026084045773868	-0.0012041837683529
4713.9999999999999900	-0.0029439731078615	-0.0010284674346035
4714.9999999999999900	-0.0031222814000946	-0.0006190072351465
4715.9999999999999900	-0.0030240751313301	-0.0005610306529194
4716.9999999999999900	-0.0031714632895586	-0.0004386072350106
4717.9999999999999900	-0.0031456185660924	-0.0004818457925333
4718.9999999999999900	-0.0031979275622749	-0.0001157298693412
4719.9999999999999900	-0.0030237412477493	0.0000360106670993
4720.9999999999999900	-0.0030956179683133	0.0000338478515795
4721.9999999999999900	-0.0031390492757182	0.0000876816286483
4722.9999999999999900	-0.0031412950148865	0.0001595933820885
4723.9999999999999900	-0.0031055415033857	0.0001159921661869
4724.9999999999999900	-0.0029670648487276	0.0002263422017273
4725.9999999999999900	-0.0031513689623384	0.0003654657644049
4726.9999999999999900	-0.0031214784724571	0.0003871004159366
4727.9999999999999900	-0.0029589748406844	0.0005133222738993
4728.9999999999999900	-0.0028522019859885	0.0006165446495922
4729.9999999999999900	-0.0028142945116330	0.0008706888430885
4730.9999999999999900	-0.0026300345877504	0.0009675802149384
4731.9999999999999900	-0.0025121305752458	0.0011296564165075
4732.9999999999999900	-0.0025556421422735	0.0013513425082481
4733.9999999999999900	-0.0024640945235947	0.0014164993371263
4734.9999999999999900	-0.0024204220549148	0.0012502418222021
4735.9999999999999900	-0.0022613850634148	0.0011458118172674
4736.9999999999999900	-0.0022556278947870	0.0010367204142540
4737.9999999999999900	-0.0022966648116029	0.0011659246102423
4738.9999999999999900	-0.0021709500480466	0.0011219189979574
4739.9999999999999900	-0.0021973361205641	0.0009689491249738
4740.9999999999999900	-0.0020119522393310	0.0009983337027799
4741.9999999999999900	-0.0023011039267111	0.0008092997457057
4742.9999999999999900	-0.0022152575854771	0.0007565691861380
4743.9999999999999900	-0.0023113827817264	0.0008525960458348
4744.9999999999999900	-0.0023784012944489	0.0009876515090036
4745.9999999999999900	-0.0022549903999953	0.0008942600883402
4746.9999999999999900	-0.0024261635559026	0.0009990894681886
4747.9999999999999900	-0.0026122487103991	0.0009571899529129
4748.9999999999999900	-0.0025653367818892	0.0011885453020841
4749.9999999999999900	-0.0025008964786486	0.0012640530823648
4750.9999999999999900	-0.0023472889317523	0.0012433805409831
4751.9999999999999900	-0.0024245293977970	0.0013604127580211
4752.9999999999999900	-0.0023173053680419	0.0016146110052164
4753.9999999999999900	-0.0020624890284448	0.0016782443409754
4754.9999999999999900	-0.0023391075088477	0.0016949070502659
4755.9999999999999900	-0.0020092283384617	0.0017308208103168
4756.9999999999999900	-0.0018911462419190	0.0018243723550986
4757.9999999999999900	-0.0018223374170354	0.0017309113653751
4758.9999999999999900	-0.0015019543374348	0.0016162957248896
4759.9999999999999900	-0.0014624462279774	0.0016498753551800
4760.9999999999999900	-0.0017587893612858	0.0016379508203150
4761.9999999999999900	-0.0017304220573461	0.0013082366509772
4762.9999999999999900	-0.0017565643371208	0.0012130763339676
4763.9999999999999900	-0.0017438729253738	0.0016954870580613
4764.9999999999999900	-0.0016744816906445	0.0016196544215088
4765.9999999999999900	-0.0017792140634847	0.0014300489899487
4766.9999999999999900	-0.0018223606520969	0.0013230073139927
4767.9999999999999900	-0.0015292030947078	0.0017500397471271
4768.9999999999999900	-0.0014794098192022	0.0018305375188219
4769.9999999999999900	-0.0015609982091663	0.0017375657043544
4770.9999999999999900	-0.0015451843584771	0.0020800303852754
4771.9999999999999900	-0.0015407057674018	0.0021220862459317
4772.9999999999999900	-0.0013239583814369	0.0018790147212273
4773.9999999999999900	-0.0010135776156062	0.0018845655276120
4774.9999999999999900	-0.0011074832324088	0.0017518704699434
4775.9999999999999900	-0.0010940225604404	0.0014712213843168
4776.9999999999999900	-0.0011139515649919	0.0014830550944914
4777.9999999999999900	-0.0010122362098422	0.0015283913612004
4778.9999999999999900	-0.0009891652817192	0.0016160404621587
4779.9999999999999900	-0.0008942565273119	0.0014321491008762
4780.9999999999999900	-0.0010863680461975	0.0013787461938605
4781.9999999999999900	-0.0012293292833275	0.0013888100311652
4782.9999999999999900	-0.0010378895602167	0.0014599500008085
4783.9999999999999900	-0.0010212330332012	0.0012344278248465
4784.9999999999999900	-0.0010595651522724	0.0011932644029662
4785.9999999999999900	-0.0011699769942999	0.0012843919191755
4786.9999999999999900	-0.0012821837108484	0.0011985851972339
4787.9999999999999900	-0.0014504961243390	0.0012581790620957
4788.9999999999999900	-0.0014233705856793	0.0012987448192892
4789.9999999999999900	-0.0013062026789823	0.0014099492113739
4790.9999999999999900	-0.0012615055371638	0.0014670987539996
4791.9999999999999900	-0.0011496267288633	0.0015027814786714
4792.9999999999999900	-0.0012961685157944	0.0013340944846623
4793.9999999999999900	-0.0012968778420681	0.0013128263051331
4794.9999999999999900	-0.0011124230848582	0.0014289077102986
4795.9999999999999900	-0.0010122430161740	0.0015302731974077
4796.9999999999999900	-0.0011945685963397	0.0017144233790275
4797.9999999999999900	-0.0012470592887253	0.0015814261624224
4798.9999999999999900	-0.0009489058647095	0.0014334180117135
4799.9999999999999900	-0.0008141562375124	0.0014264534012469
4800.9999999999999900	-0.0009890922308416	0.0014266690969396
4801.9999999999999900	-0.0011851286072210	0.0012489089174085
4802.9999999999999900	-0.0011052176905838	0.0013684442349704
4803.9999999999999900	-0.0012574782553430	0.0015238463205223
4804.9999999999999900	-0.0014213397766255	0.0013752537708095
4805.9999999999999900	-0.0013777275880529	0.0014636296566433
4806.9999999999999900	-0.0010108497934061	0.0015934707270655
4807.9999999999999900	-0.0012303518559470	0.0016702837208642
4808.9999999999999900	-0.0013512712765921	0.0016737849290296
4809.9999999999999900	-0.0013721575850809	0.0014209077858876
4810.9999999999999900	-0.0011625284868012	0.0014162433091418
4811.9999999999999900	-0.0010496537755536	0.0016537498748542
4812.9999999999999900	-0.0008474317542681	0.0018117936589704
4813.9999999999999900	-0.0008164630622767	0.0017379431644622
4814.9999999999999900	-0.0008387278320508	0.0019409086992352
4815.9999999999999900	-0.0004330853321431	0.0019748327092284
4816.9999999999999900	-0.0003354188444334	0.0018286356631455
4817.9999999999999900	-0.0000838987454412	0.0015597986709705
4818.9999999999999900	-0.0002572185626384	0.0015570005541898
4819.9999999999999900	-0.0006939901914045	0.0015838284955791
4820.9999999999999900	-0.0009008594757996	0.0013636775607234
4821.9999999999999900	-0.0006733724881234	0.0016664169390275
4822.9999999999999900	-0.0009787637369531	0.0013510455157850
4823.9999999999999900	-0.0012434829156285	0.0012474645139047
4824.9999999999999900	-0.0013779506806063	0.0013629886062873
4825.9999999999999900	-0.0011779046079766	0.0013704469768784
4826.9999999999999900	-0.0012418818455648	0.0013588385435614
4827.9999999999999900	-0.0007809475085803	0.0014737776569953
4828.9999999999999900	-0.0009826453015900	0.0014844840872727
4829.9999999999999900	-0.0009834612560528	0.0015716990375164
4830.9999999999999900	-0.0010662034917527	0.0017934639338233
4831.9999999999999900	-0.0012777835352014	0.0018484402592075
4832.9999999999999900	-0.0011607058359558	0.0019845371454548
4833.9999999999999900	-0.0009099344964319	0.0019605780138776
4834.9999999999999900	-0.0007210215719260	0.0021609230021651
4835.9999999999999900	-0.0005843621712353	0.0023615008561718
4836.9999999999999900	-0.0005079461947742	0.0022478456219980
4837.9999999999999900	-0.0006591900084781	0.0021857114802687
4838.9999999999999900	-0.0008524399376409	0.0022737933846887
4839.9999999999999900	-0.0004445055231500	0.0022614141918741
4840.9999999999999900	-0.0002588264603597	0.0022596528791124
4841.9999999999999900	0.0000907193370496	0.0019511613866059
4842.9999999999999900	-0.0003642380427042	0.0017346518595870
4843.9999999999999900	-0.0001983437745116	0.0018844583182462
4844.9999999999999900	-0.0001539458553934	0.0020196607100978
4845.9999999999999900	-0.0004180827321509	0.0020462400497032
4846.9999999999999900	-0.0006289425350016	0.0019881290658329
4847.9999999999999900	-0.0002854800808763	0.0019878532578176
4848.9999999999999900	-0.0000608812902428	0.0021750932925637
4849.9999999999999900	-0.0001082485070992	0.0021071843821329
4850.9999999999999900	-0.0004000328916958	0.0021354739273136
4851.9999999999999900	-0.0001942916353133	0.0021029468889930
4852.9999999999999900	0.0000045354607949	0.0019843773312034
4853.9999999999999900	0.0002150151933153	0.0020823814728741
4854.9999999999999900	0.0003672626312858	0.0019453716339017
4855.9999999999999900	0.0002771108736207	0.0020161720269770
4856.9999999999999900	0.0000686148426452	0.0020370314126396
4857.9999999999999900	0.0004700918005963	0.0018906292030007
4858.9999999999999900	0.0004524262695688	0.0018233620772302
4859.9999999999999900	0.0004222415279717	0.0017019893408568
4860.9999999999999900	0.0005096094424472	0.0018098649332675
4861.9999999999999900	0.0004635139108202	0.0016870525283691
4862.9999999999999900	0.0005432257404575	0.0016724146645347
4863.9999999999999900	0.0007595407072218	0.0016045637832908
4864.9999999999999900	0.0008890558258254	0.0014055290290365
4865.9999999999999900	0.0006319407443284	0.0014444185654344
4866.9999999999999900	0.0006217863928764	0.0014853866070841
4867.9999999999999900	0.0008776206637618	0.0013207254739340
4868.9999999999999900	0.0007837034049682	0.0011146545629188
4869.9999999999999900	0.0005667028774159	0.0008460356650675
4870.9999999999999900	0.0004448563276286	0.0012448163425656
4871.9999999999999900	0.0022387321984053	0.0009898017004394
4872.9999999999999900	0.0003631278894526	0.0023771865794885
4873.9999999999999900	-0.0001812810158788	0.0011820938244275
4874.9999999999999900	-0.0003949344650803	0.0011483679007696
4875.9999999999999900	-0.0007916739634496	0.0008620696352027
4876.9999999999999900	-0.0009450166762333	0.0009871782978216
