Freq (Hz)	Coh_pe/uhp
4611.9999999999999900	0.5243269340186459
4612.9999999999999900	0.3887324316389498
4613.9999999999999900	0.3640896186028437
4614.9999999999999900	0.2249975084180340
4615.9999999999999900	0.2341714188283954
4616.9999999999999900	0.4434373101908926
4617.9999999999999900	0.4338131964287150
4618.9999999999999900	0.3938923303943774
4619.9999999999999900	0.5667277950196997
4620.9999999999999900	0.7298139726320372
4621.9999999999999900	0.6388631362054913
4622.9999999999999900	0.6328063578715188
4623.9999999999999900	0.6436310204249852
4624.9999999999999900	0.6721932197594781
4625.9999999999999900	0.5527821721628881
4626.9999999999999900	0.5826918818042295
4627.9999999999999900	0.6317721690961909
4628.9999999999999900	0.5283518233359398
4629.9999999999999900	0.5439429371829227
4630.9999999999999900	0.6669668823728181
4631.9999999999999900	0.6380969380249084
4632.9999999999999900	0.7291893010831374
4633.9999999999999900	0.5797718201403175
4634.9999999999999900	0.5987736430726481
4635.9999999999999900	0.7117323800770632
4636.9999999999999900	0.6740584962888281
4637.9999999999999900	0.6315098152548300
4638.9999999999999900	0.7646905548740538
4639.9999999999999900	0.7615303016025510
4640.9999999999999900	0.8007979726411074
4641.9999999999999900	0.7424511119178501
4642.9999999999999900	0.6118738113945148
4643.9999999999999900	0.7603192642661556
4644.9999999999999900	0.8277654312283518
4645.9999999999999900	0.8282582194881436
4646.9999999999999900	0.6813130750852617
4647.9999999999999900	0.7159602894316951
4648.9999999999999900	0.7941742613036330
4649.9999999999999900	0.8154969212158435
4650.9999999999999900	0.7144165254814370
4651.9999999999999900	0.6754211559392491
4652.9999999999999900	0.7090216448992985
4653.9999999999999900	0.8002480108984517
4654.9999999999999900	0.8611737878538254
4655.9999999999999900	0.8425768193607502
4656.9999999999999900	0.8023310762850568
4657.9999999999999900	0.7719322283236101
4658.9999999999999900	0.7831323130633199
4659.9999999999999900	0.6884562454305595
4660.9999999999999900	0.7626390670474565
4661.9999999999999900	0.8487146283008663
4662.9999999999999900	0.8200495098142876
4663.9999999999999900	0.7403475439885600
4664.9999999999999900	0.7173181783250115
4665.9999999999999900	0.7827713931438524
4666.9999999999999900	0.7949964618869748
4667.9999999999999900	0.7204252113410765
4668.9999999999999900	0.7318481243972864
4669.9999999999999900	0.8073796363369827
4670.9999999999999900	0.8429644377233813
4671.9999999999999900	0.8769887852913284
4672.9999999999999900	0.8799841856524589
4673.9999999999999900	0.8628081261678761
4674.9999999999999900	0.8661171408679913
4675.9999999999999900	0.9248807732273554
4676.9999999999999900	0.9190765266996889
4677.9999999999999900	0.8973049917569341
4678.9999999999999900	0.8882011666016345
4679.9999999999999900	0.8942623602157360
4680.9999999999999900	0.8174508755529873
4681.9999999999999900	0.8288016226786278
4682.9999999999999900	0.8572970557755935
4683.9999999999999900	0.9089922877350590
4684.9999999999999900	0.9372189278124794
4685.9999999999999900	0.9234408553184030
4686.9999999999999900	0.9238287468821523
4687.9999999999999900	0.8952692723022072
4688.9999999999999900	0.8511347520891909
4689.9999999999999900	0.7915684404098035
4690.9999999999999900	0.8542583727517428
4691.9999999999999900	0.8548259668335920
4692.9999999999999900	0.8245481507654449
4693.9999999999999900	0.8370569642129949
4694.9999999999999900	0.6004478676386059
4695.9999999999999900	0.7057573053427932
4696.9999999999999900	0.7563044171371320
4697.9999999999999900	0.7534637262692483
4698.9999999999999900	0.8292464545245706
4699.9999999999999900	0.8773851006948868
4700.9999999999999900	0.8561950181778055
4701.9999999999999900	0.8897525157007706
4702.9999999999999900	0.8580463006649770
4703.9999999999999900	0.7306920737020567
4704.9999999999999900	0.7046119172964045
4705.9999999999999900	0.7508303458595356
4706.9999999999999900	0.8340834843227707
4707.9999999999999900	0.9092669270304773
4708.9999999999999900	0.9238022578038997
4709.9999999999999900	0.9003356802427468
4710.9999999999999900	0.9181927068399951
4711.9999999999999900	0.9207587332507874
4712.9999999999999900	0.9096304589380334
4713.9999999999999900	0.9105457878367350
4714.9999999999999900	0.9485225209458273
4715.9999999999999900	0.9334224471057257
4716.9999999999999900	0.9461686414937245
4717.9999999999999900	0.9421657382488365
4718.9999999999999900	0.9288221244138747
4719.9999999999999900	0.9448329448702972
4720.9999999999999900	0.9332640007006781
4721.9999999999999900	0.9139450310189434
4722.9999999999999900	0.9642850456325882
4723.9999999999999900	0.9070162737503500
4724.9999999999999900	0.9066677254876424
4725.9999999999999900	0.9583097009102376
4726.9999999999999900	0.9562687351400093
4727.9999999999999900	0.9577831484551240
4728.9999999999999900	0.9113409635064665
4729.9999999999999900	0.8864117563963175
4730.9999999999999900	0.8422247249595627
4731.9999999999999900	0.8650970307746486
4732.9999999999999900	0.8884795083358150
4733.9999999999999900	0.8828352293910200
4734.9999999999999900	0.9176336381405452
4735.9999999999999900	0.8922553113660052
4736.9999999999999900	0.8423764134979241
4737.9999999999999900	0.8711310783265596
4738.9999999999999900	0.9033555693767432
4739.9999999999999900	0.9183635798421514
4740.9999999999999900	0.8333209572256083
4741.9999999999999900	0.8910159548385348
4742.9999999999999900	0.8521483920139179
4743.9999999999999900	0.8580798903016233
4744.9999999999999900	0.8960099031216601
4745.9999999999999900	0.8617343313858040
4746.9999999999999900	0.8930648604645086
4747.9999999999999900	0.9071419946021514
4748.9999999999999900	0.8824184304311111
4749.9999999999999900	0.9213469832703012
4750.9999999999999900	0.8968083975296737
4751.9999999999999900	0.9229889580264731
4752.9999999999999900	0.9033030645207266
4753.9999999999999900	0.9059143681373534
4754.9999999999999900	0.9254907052498116
4755.9999999999999900	0.9092384358143911
4756.9999999999999900	0.8800809379662961
4757.9999999999999900	0.8306510030416192
4758.9999999999999900	0.8614243243848970
4759.9999999999999900	0.9019255803854920
4760.9999999999999900	0.9067094632586888
4761.9999999999999900	0.8778852249361191
4762.9999999999999900	0.8163498181705312
4763.9999999999999900	0.9101886091938792
4764.9999999999999900	0.8850676652377296
4765.9999999999999900	0.8260508013945543
4766.9999999999999900	0.7502247586729744
4767.9999999999999900	0.8526606669205455
4768.9999999999999900	0.8903371013761303
4769.9999999999999900	0.8654661746474993
4770.9999999999999900	0.9402050450045346
4771.9999999999999900	0.9359200284544084
4772.9999999999999900	0.8951657557658662
4773.9999999999999900	0.8834042574639940
4774.9999999999999900	0.8507077558889767
4775.9999999999999900	0.7888326302501364
4776.9999999999999900	0.7181893623879649
4777.9999999999999900	0.8108403045402116
4778.9999999999999900	0.7701632498739084
4779.9999999999999900	0.7886045554697956
4780.9999999999999900	0.8461282155407180
4781.9999999999999900	0.8082682625780273
4782.9999999999999900	0.7993407712991747
4783.9999999999999900	0.8343195413009691
4784.9999999999999900	0.8239412901454383
4785.9999999999999900	0.7894523276956782
4786.9999999999999900	0.7384040135290656
4787.9999999999999900	0.7328323823269416
4788.9999999999999900	0.7857414246092448
4789.9999999999999900	0.8517230598575611
4790.9999999999999900	0.8432892517823553
4791.9999999999999900	0.8239108523864430
4792.9999999999999900	0.8843949879541145
4793.9999999999999900	0.8721387978737468
4794.9999999999999900	0.7692233218735731
4795.9999999999999900	0.8580876790005766
4796.9999999999999900	0.9106277792286817
4797.9999999999999900	0.8011247723216747
4798.9999999999999900	0.7221119426059057
4799.9999999999999900	0.7485909463505425
4800.9999999999999900	0.7778737959917918
4801.9999999999999900	0.7606525923937898
4802.9999999999999900	0.8141883240610674
4803.9999999999999900	0.8974354344503468
4804.9999999999999900	0.8802811825583939
4805.9999999999999900	0.7875612778622162
4806.9999999999999900	0.7323790836687692
4807.9999999999999900	0.8352410788642070
4808.9999999999999900	0.8048526483876016
4809.9999999999999900	0.6451864629437719
4810.9999999999999900	0.7935084177521737
4811.9999999999999900	0.8040002493399095
4812.9999999999999900	0.7984310422155670
4813.9999999999999900	0.7826731562604432
4814.9999999999999900	0.7343415090961402
4815.9999999999999900	0.7786432785882221
4816.9999999999999900	0.6869086519398899
4817.9999999999999900	0.7283047907412280
4818.9999999999999900	0.7097518288036175
4819.9999999999999900	0.6888900190977852
4820.9999999999999900	0.7200468647063049
4821.9999999999999900	0.6994162972317018
4822.9999999999999900	0.7554330599620337
4823.9999999999999900	0.7564723636076002
4824.9999999999999900	0.7382888149923263
4825.9999999999999900	0.7480928967046897
4826.9999999999999900	0.6588952914282703
4827.9999999999999900	0.7501989456487940
4828.9999999999999900	0.8509507699079254
4829.9999999999999900	0.8689176204429635
4830.9999999999999900	0.7580316109043811
4831.9999999999999900	0.7611193407883132
4832.9999999999999900	0.8430189868839684
4833.9999999999999900	0.8052636748007314
4834.9999999999999900	0.7191773455053559
4835.9999999999999900	0.9135324972093450
4836.9999999999999900	0.9378762457673843
4837.9999999999999900	0.9056129088740623
4838.9999999999999900	0.8818907473209735
4839.9999999999999900	0.8376249536026634
4840.9999999999999900	0.8077319305103523
4841.9999999999999900	0.6037690320593607
4842.9999999999999900	0.7055393606982748
4843.9999999999999900	0.7391878528024338
4844.9999999999999900	0.7116834831490305
4845.9999999999999900	0.7675338901529163
4846.9999999999999900	0.8243190089723286
4847.9999999999999900	0.8600836651997654
4848.9999999999999900	0.8619772166676376
4849.9999999999999900	0.8703343985924671
4850.9999999999999900	0.8705642793058366
4851.9999999999999900	0.8093996427945389
4852.9999999999999900	0.8100589218310337
4853.9999999999999900	0.8138481390224104
4854.9999999999999900	0.8051080506580131
4855.9999999999999900	0.8272920426159642
4856.9999999999999900	0.7674724957652024
4857.9999999999999900	0.8406775853112436
4858.9999999999999900	0.7952139953577516
4859.9999999999999900	0.7884165395940054
4860.9999999999999900	0.8422419646950582
4861.9999999999999900	0.8514292813626044
4862.9999999999999900	0.7964426344147220
4863.9999999999999900	0.7761778243795630
4864.9999999999999900	0.6896114538592906
4865.9999999999999900	0.6862281726218996
4866.9999999999999900	0.6741903324808625
4867.9999999999999900	0.5482548507230462
4868.9999999999999900	0.4365617027098385
4869.9999999999999900	0.4538322726390737
4870.9999999999999900	0.3572523125502375
4871.9999999999999900	0.0724246418836530
4872.9999999999999900	0.0601781707255267
4873.9999999999999900	0.3159200064535668
4874.9999999999999900	0.4140030045773009
4875.9999999999999900	0.5473019059908339
4876.9999999999999900	0.6170554639509589
4877.9999999999999900	0.6507868757536450
4878.9999999999999900	0.5611056295184258
4879.9999999999999900	0.3778291180816079
4880.9999999999999900	0.5535345440048192
4881.9999999999999900	0.5474872622298094
4882.9999999999999900	0.7402621020847688
4883.9999999999999900	0.7424061587618663
4884.9999999999999900	0.8083720401645867
4885.9999999999999900	0.6829649459261991
4886.9999999999999900	0.6627964651824296
4887.9999999999999900	0.6932996920690422
4888.9999999999999900	0.8043012973953921
4889.9999999999999900	0.7833796913270505
4890.9999999999999900	0.8580479349483938
4891.9999999999999900	0.8804887526655640
4892.9999999999999900	0.7749153935819170
4893.9999999999999900	0.6967731783753197
4894.9999999999999900	0.6940153684508369
4895.9999999999999900	0.7549414437629389
4896.9999999999999900	0.6720829200993194
4897.9999999999999900	0.7385200926918539
4898.9999999999999900	0.6026662522290392
4899.9999999999999900	0.6489480064896154
4900.9999999999999900	0.4131396619958612
4901.9999999999999900	0.4335993040440890
4902.9999999999999900	0.4408578034800455
4903.9999999999999900	0.7469413440029276
4904.9999999999999900	0.6051721422451986
4905.9999999999999900	0.6295308186436871
4906.9999999999999900	0.6286766027609733
4907.9999999999999900	0.4317495657636239
4908.9999999999999900	0.1642702104770762
4909.9999999999999900	0.1723694517176359
4910.9999999999999900	0.3455654549331569
4911.9999999999999900	0.6747472491620778
4912.9999999999999900	0.6353634495377605
4913.9999999999999900	0.1250877396961637
4914.9999999999999900	0.3593791141302851
4915.9999999999999900	0.7910318615615247
4916.9999999999999900	0.4455759848151947
4917.9999999999999900	0.4547864015424731
4918.9999999999999900	0.4827461791806646
4919.9999999999999900	0.5999261438324311
4920.9999999999999900	0.6024372738753392
4921.9999999999999900	0.5083327960166382
4922.9999999999999900	0.6683059967274647
4923.9999999999999900	0.4505625052648587
4924.9999999999999900	0.4633396623443880
4925.9999999999999900	0.5113174805963312
4926.9999999999999900	0.7360860877144781
4927.9999999999999900	0.5298207851666550
4928.9999999999999900	0.5680133094281912
4929.9999999999999900	0.7900411390971026
4930.9999999999999900	0.4612063313459397
4931.9999999999999900	0.5029787401217483
4932.9999999999999900	0.6635201392945449
4933.9999999999999900	0.7689225915683725
4934.9999999999999900	0.6072091864453414
4935.9999999999999900	0.7379622552874012
4936.9999999999999900	0.8812271446535006
4937.9999999999999900	0.8674146664347925
4938.9999999999999900	0.7568668000672719
4939.9999999999999900	0.7320640441935723
4940.9999999999999900	0.7454413944589694
4941.9999999999999900	0.7643001520854309
4942.9999999999999900	0.8035836281927405
4943.9999999999999900	0.8018732415874358
4944.9999999999999900	0.7159921222792944
4945.9999999999999900	0.7146503609473379
4946.9999999999999900	0.7917875605422824
4947.9999999999999900	0.8058588615921606
