2872.0000000000000000	0.1153969898901278	0.0167310113744707	0.1282440027517394	-0.0271319308771209
2873.0000000000000000	0.1149811235899188	0.0125061064485425	0.1267576625906787	-0.0315816612094667
2874.0000000000000000	0.1135494704756971	0.0092546921061876	0.1244892326444244	-0.0346995048566543
2875.0000000000000000	0.1127056384284695	0.0062704016300646	0.1228871026860217	-0.0378716195165883
2876.0000000000000000	0.1109805700260405	0.0026151251237614	0.1202172036820036	-0.0414832678530963
2877.0000000000000000	0.1087273045114455	0.0006767545072856	0.1175039496993572	-0.0431071288113194
2878.0000000000000000	0.1066537966039718	-0.0012908300836462	0.1149822023617718	-0.0448281661102431
2879.0000000000000000	0.1030831064298013	-0.0036892848589224	0.1107590226752256	-0.0466706627181840
2880.0000000000000000	0.0998912231157047	-0.0040526629841737	0.1073868537722909	-0.0468583352924629
2881.0000000000000000	0.0981569578533060	-0.0048030921635388	0.1054842480675741	-0.0478833404052299
2882.0000000000000000	0.0949434728066745	-0.0049386087890100	0.1018083108025277	-0.0479020042404335
2883.0000000000000000	0.0926223412453016	-0.0036861981235591	0.0990645995610957	-0.0466102720274365
2884.0000000000000000	0.0911105150998786	-0.0040473314301187	0.0967102629285087	-0.0470627206362744
2885.0000000000000000	0.0887826446768164	-0.0029102479498474	0.0935616302016158	-0.0456266178037232
2886.0000000000000000	0.0888280786481774	-0.0014142246418607	0.0933162750131794	-0.0439992749755414
2887.0000000000000000	0.0885960190995381	-0.0018412556527495	0.0926167104933036	-0.0441729718025728
2888.0000000000000000	0.0876655674220757	-0.0007064887133716	0.0913711584007181	-0.0425274581266799
2889.0000000000000000	0.0885157890948644	-0.0005564452993911	0.0919367906358073	-0.0421366691730101
2890.0000000000000000	0.0873219134063532	-0.0014102349339409	0.0902373773338977	-0.0425768912855044
2891.0000000000000000	0.0863602785072946	-0.0007371261747847	0.0890904702069564	-0.0417061840359800
2892.0000000000000000	0.0871380865572259	-0.0014877624403353	0.0895699473404537	-0.0425282139373740
2893.0000000000000000	0.0856892537903498	-0.0018409567320940	0.0878258120337036	-0.0425548694542717
2894.0000000000000000	0.0851673062844458	-0.0008979789076554	0.0871544513033819	-0.0412396442003570
2895.0000000000000000	0.0855287195577778	-0.0012857064627187	0.0871436194104843	-0.0413066496682319
2896.0000000000000000	0.0844088599452880	-0.0012018658681660	0.0857508462119467	-0.0409882640751199
2897.0000000000000000	0.0850724309663753	-0.0002711989837190	0.0862355976638427	-0.0399931986229746
2898.0000000000000000	0.0858395411864966	-0.0002821333073666	0.0868569332620118	-0.0397625375619954
2899.0000000000000000	0.0854495277682726	-0.0003141777008449	0.0864071822462542	-0.0394486190180204
2900.0000000000000000	0.0873094957322770	-0.0005836268298342	0.0881359321653298	-0.0393519246613014
2901.0000000000000000	0.0884729699141651	-0.0028426480482980	0.0892350140728112	-0.0415113219404692
2902.0000000000000000	0.0879317891387467	-0.0047300928567402	0.0886200121014715	-0.0436052894842542
2903.0000000000000000	0.0887104664307796	-0.0062895593748010	0.0892029392210632	-0.0450890222361957
2904.0000000000000000	0.0874769566663105	-0.0093023931894473	0.0877144312052828	-0.0479301423652424
2905.0000000000000000	0.0850229898343858	-0.0108509541355728	0.0848144130923894	-0.0492911695900343
2906.0000000000000000	0.0834710760753874	-0.0118763889122992	0.0829078626398357	-0.0499489857804556
2907.0000000000000000	0.0801905919723426	-0.0133698958165477	0.0793766385878820	-0.0512822753461589
2908.0000000000000000	0.0775682801736019	-0.0126508476602646	0.0764402193671550	-0.0503767974295210
2909.0000000000000000	0.0761510733967348	-0.0118318123277502	0.0749848991302428	-0.0490898362937431
2910.0000000000000000	0.0736177047298443	-0.0113042653813252	0.0726080490230884	-0.0479733886582831
2911.0000000000000000	0.0723436215711553	-0.0095416501082708	0.0714095043556987	-0.0456891499090243
2912.0000000000000000	0.0721954004909366	-0.0088103823514063	0.0715040890619651	-0.0447041772796891
2913.0000000000000000	0.0710977533172454	-0.0080316182948612	0.0707363240643691	-0.0439988701740330
2914.0000000000000000	0.0700818471638922	-0.0060758255827685	0.0699131600385298	-0.0422345704163453
2915.0000000000000000	0.0696490301436222	-0.0049897332733501	0.0696380510873580	-0.0411874014625357
2916.0000000000000000	0.0688769670347446	-0.0035682552802949	0.0689127004708699	-0.0397563647245640
2917.0000000000000000	0.0692689187725260	-0.0014332290898733	0.0694343535481264	-0.0377083555069992
2918.0000000000000000	0.0709453162427244	-0.0006742527182804	0.0713631796078319	-0.0370994864494949
2919.0000000000000000	0.0713220475118552	0.0003388577709641	0.0717123527893080	-0.0363948523813515
2920.0000000000000000	0.0722701157268166	0.0014580905019561	0.0727238214620124	-0.0355146506398146
2921.0000000000000000	0.0734598755112408	0.0011257783824241	0.0740836739585572	-0.0362036760137711
2922.0000000000000000	0.0733127479841579	0.0016766812808374	0.0735534672492708	-0.0361979895487148
2923.0000000000000000	0.0748156774342190	0.0025359290747887	0.0746933965725001	-0.0355711350876938
2924.0000000000000000	0.0761750385495954	0.0024478537713907	0.0758928995669844	-0.0360588182362789
2925.0000000000000000	0.0767944144874325	0.0032432593491016	0.0760627973968316	-0.0356105099870233
2926.0000000000000000	0.0790763450807025	0.0034732978390905	0.0778691290057935	-0.0351528058557704
2927.0000000000000000	0.0804506832448245	0.0019262165926780	0.0787480190120962	-0.0367390857046375
2928.0000000000000000	0.0816351312232762	0.0010090906577152	0.0794470789730162	-0.0378931872002129
2929.0000000000000000	0.0835476955264145	0.0002704960012057	0.0810382175082961	-0.0386812997966341
2930.0000000000000000	0.0835302056255301	-0.0019364126599955	0.0807001402593753	-0.0408627905723782
2931.0000000000000000	0.0833310102490757	-0.0035273668277946	0.0801025457061068	-0.0421910134819028
2932.0000000000000000	0.0837332925221397	-0.0048543719053014	0.0799413046043701	-0.0431808458622348
2933.0000000000000000	0.0825512804742453	-0.0065828972136437	0.0783850827737744	-0.0447538952674450
2934.0000000000000000	0.0812673852763194	-0.0062302319463486	0.0770008195911335	-0.0442835337493384
2935.0000000000000000	0.0809281295888882	-0.0059236019732493	0.0766018444755957	-0.0438033914459420
2936.0000000000000000	0.0806407806155760	-0.0063591372929010	0.0762196143702009	-0.0440031198533007
2937.0000000000000000	0.0810594785614316	-0.0059367148534767	0.0764557097308914	-0.0433025100773037
2938.0000000000000000	0.0818470044534503	-0.0067883058843586	0.0771303399448700	-0.0440853031032333
2939.0000000000000000	0.0818582937719810	-0.0073823327934684	0.0770406578604788	-0.0447414557561425
2940.0000000000000000	0.0820397487916635	-0.0062020481053796	0.0772171013413626	-0.0435595544432382
2941.0000000000000000	0.0829437613779439	-0.0059280493364687	0.0782749218745755	-0.0432876870382318
2942.0000000000000000	0.0831928411063933	-0.0064557353267553	0.0784959993333759	-0.0438726106021831
2943.0000000000000000	0.0842325097719457	-0.0071792473943375	0.0793659603873733	-0.0448056228848348
2944.0000000000000000	0.0862471138275084	-0.0087210494710399	0.0811641492779785	-0.0466962225035505
2945.0000000000000000	0.0867389817287794	-0.0099764193001156	0.0813479662780103	-0.0482038064403545
2946.0000000000000000	0.0871878939014108	-0.0109259597158745	0.0814625446777916	-0.0491781602716997
2947.0000000000000000	0.0876492971118134	-0.0126585138533627	0.0813722759118753	-0.0507623183076585
2948.0000000000000000	0.0869849261881475	-0.0146503423870494	0.0800920691006182	-0.0525337195174235
2949.0000000000000000	0.0868196664595272	-0.0156155640534994	0.0796345221700553	-0.0533307820783700
2950.0000000000000000	0.0867518673989367	-0.0169349275037978	0.0794658872311729	-0.0545572231419152
2951.0000000000000000	0.0858696411097471	-0.0185028118603093	0.0784940120252590	-0.0558861819143213
2952.0000000000000000	0.0855660645995532	-0.0183601552269060	0.0781063852402137	-0.0553436802198427
2953.0000000000000000	0.0851335581790665	-0.0193108733025772	0.0776631750380162	-0.0559884569997800
2954.0000000000000000	0.0840770942230909	-0.0199039789009859	0.0766364956548936	-0.0564978947429480
2955.0000000000000000	0.0846405185616062	-0.0192906612668146	0.0771674411818023	-0.0560303972187367
2956.0000000000000000	0.0851927361428944	-0.0211558921321625	0.0778215886412888	-0.0581200720138119
2957.0000000000000000	0.0848902420711413	-0.0221938474463701	0.0775765098576983	-0.0593467502608705
2958.0000000000000000	0.0857846899442335	-0.0233054912848027	0.0781814702554935	-0.0606162972288976
2959.0000000000000000	0.0860005796380672	-0.0263675254431841	0.0780845924174023	-0.0638018830856246
2960.0000000000000000	0.0852990376636071	-0.0272645152717865	0.0770843267510732	-0.0649924635698045
2961.0000000000000000	0.0847796385186286	-0.0286162680166982	0.0761180609465898	-0.0664762428135530
2962.0000000000000000	0.0824901952015744	-0.0310060740217974	0.0734919367960752	-0.0685577376945929
2963.0000000000000000	0.0797915747936804	-0.0319572269901289	0.0704631494793716	-0.0693461104758153
2964.0000000000000000	0.0782431767314193	-0.0336641061365625	0.0685063451159355	-0.0709982512540382
2965.0000000000000000	0.0758923620789050	-0.0348555249160926	0.0659832699637525	-0.0719922535683771
2966.0000000000000000	0.0737150588936666	-0.0339474834891932	0.0637679190837288	-0.0709157518771095
2967.0000000000000000	0.0722607584594251	-0.0324037715629305	0.0623212566230183	-0.0690746198124757
2968.0000000000000000	0.0699117052244401	-0.0304765751731520	0.0601750933439264	-0.0669026010644222
2969.0000000000000000	0.0687551488186489	-0.0286667491499094	0.0590925517321153	-0.0652456794870098
2970.0000000000000000	0.0691998168484725	-0.0274948228557155	0.0594095315114646	-0.0643468525641144
2971.0000000000000000	0.0697119461542606	-0.0267725888566213	0.0598228907035539	-0.0639972025384766
2972.0000000000000000	0.0710258609153922	-0.0260947637671492	0.0608151792713728	-0.0636643537024138
2973.0000000000000000	0.0720085771306972	-0.0255334649998911	0.0613903733206321	-0.0629899132332276
2974.0000000000000000	0.0724154978652584	-0.0257602927338114	0.0614310536211842	-0.0629938449865590
2975.0000000000000000	0.0733727645905507	-0.0261130066634908	0.0620602194865544	-0.0633812422598825
2976.0000000000000000	0.0742071559162312	-0.0267152267207220	0.0628510632860281	-0.0640477743589702
2977.0000000000000000	0.0748285154918092	-0.0280802422722587	0.0634733216302472	-0.0654143188287499
2978.0000000000000000	0.0751122650741146	-0.0297703434764710	0.0634952195316798	-0.0669914654990909
2979.0000000000000000	0.0749625271684125	-0.0318396842649714	0.0630073558866116	-0.0689381007311492
2980.0000000000000000	0.0743226829231251	-0.0335165249449425	0.0619933212648365	-0.0707301395483528
2981.0000000000000000	0.0724079837006287	-0.0338191200862478	0.0598501237703149	-0.0710357670318926
2982.0000000000000000	0.0704135665669091	-0.0335827608194783	0.0578686677261338	-0.0706478695604114
2983.0000000000000000	0.0686031258249088	-0.0334365064078137	0.0560260481513107	-0.0705035917502906
2984.0000000000000000	0.0670229013478066	-0.0329381842600976	0.0543254208305093	-0.0700938612633623
2985.0000000000000000	0.0671277465336849	-0.0325647940307913	0.0541872514062512	-0.0697303932356722
2986.0000000000000000	0.0675194463952524	-0.0323861368334720	0.0543913909587257	-0.0695603641596808
2987.0000000000000000	0.0676284359520246	-0.0314577688032001	0.0543457206626536	-0.0687061522247509
2988.0000000000000000	0.0676290203179521	-0.0306036045513259	0.0542314343270994	-0.0677120927487663
2989.0000000000000000	0.0662886434996052	-0.0303994827977937	0.0529128102786325	-0.0675054933283341
2990.0000000000000000	0.0659144012556814	-0.0298103029830916	0.0523989836569824	-0.0672263424342749
2991.0000000000000000	0.0670811819706711	-0.0294260096791503	0.0534945161807521	-0.0670886396595280
2992.0000000000000000	0.0679312737614696	-0.0293150518279073	0.0544216856630623	-0.0672598745282737
2993.0000000000000000	0.0692608763428995	-0.0288472221630580	0.0556302032467072	-0.0670401793003664
2994.0000000000000000	0.0703691632962620	-0.0288922415540550	0.0565171104302117	-0.0673136524835138
2995.0000000000000000	0.0706100857897621	-0.0296264029546038	0.0564665853854539	-0.0685767873554601
2996.0000000000000000	0.0707432216576202	-0.0302574565541924	0.0561992910348446	-0.0697968141135793
2997.0000000000000000	0.0707969088479174	-0.0309909995381185	0.0558669058426592	-0.0708347520342569
2998.0000000000000000	0.0708183673548201	-0.0317849643165083	0.0554205774271603	-0.0718202728957429
2999.0000000000000000	0.0706767128548293	-0.0319363719913782	0.0546111747464836	-0.0721285197664104
3000.0000000000000000	0.0708498540382825	-0.0319285672003442	0.0539786018332310	-0.0722510247881652
3001.0000000000000000	0.0716738807283224	-0.0322078870977842	0.0539455082185290	-0.0727848336057079
3002.0000000000000000	0.0725106482794047	-0.0324675293408684	0.0541205752006633	-0.0732520332620054
3003.0000000000000000	0.0732738382998419	-0.0327482616830430	0.0544676214060942	-0.0734912751818549
3004.0000000000000000	0.0737071571732739	-0.0334780278432272	0.0543806699421281	-0.0739178483036050
3005.0000000000000000	0.0742233682057324	-0.0347348717179140	0.0540934085172662	-0.0748422429338307
3006.0000000000000000	0.0756577198658675	-0.0360949376994055	0.0548404808892167	-0.0761473564437400
3007.0000000000000000	0.0767157936734768	-0.0373953222025846	0.0555118600700963	-0.0775828449113708
3008.0000000000000000	0.0768976119505547	-0.0389236504262226	0.0553115833019980	-0.0791380684941012
3009.0000000000000000	0.0771330236416559	-0.0410294748332099	0.0550850128273414	-0.0810871887681401
3010.0000000000000000	0.0769676974859490	-0.0436843878493072	0.0542352797650249	-0.0835704027205324
3011.0000000000000000	0.0762442886643308	-0.0463289204682461	0.0527476775852685	-0.0860790535617473
3012.0000000000000000	0.0752938402123975	-0.0485371191722907	0.0510650541075148	-0.0880831711794254
3013.0000000000000000	0.0734026452486595	-0.0503969087163168	0.0484367011022118	-0.0896792417763964
3014.0000000000000000	0.0710218171593197	-0.0515816377779312	0.0455843462518194	-0.0905342995676451
3015.0000000000000000	0.0687195520033329	-0.0524105303141379	0.0427115044165757	-0.0908660610931633
3016.0000000000000000	0.0665593685857550	-0.0531142115993740	0.0399438339262249	-0.0909992684139640
3017.0000000000000000	0.0653945036880875	-0.0528701678496500	0.0386047511394475	-0.0902874108198765
3018.0000000000000000	0.0645638249947357	-0.0521695655137122	0.0376507463736100	-0.0892654663605203
3019.0000000000000000	0.0632553009598345	-0.0517373250155454	0.0361590450854825	-0.0885407756832373
3020.0000000000000000	0.0615413504985614	-0.0514647865000365	0.0341267119240447	-0.0879657634077614
3021.0000000000000000	0.0600995541044515	-0.0517776850686301	0.0321073350283645	-0.0883023903895537
3022.0000000000000000	0.0595243260617619	-0.0518497953254690	0.0310942000505705	-0.0885242731468894
