Freq (Hz)	Coh_mic/ref
8140.9999999999999900	0.9979887408885141
8141.9999999999999900	0.9980654151035564
8142.9999999999999900	0.9978484325406708
8143.9999999999999900	0.9968199791638929
8144.9999999999999900	0.9978960008395930
8145.9999999999999900	0.9974313412281671
8146.9999999999999900	0.9968067999153686
8147.9999999999999900	0.9979053622601839
8148.9999999999999900	0.9962662650183132
8149.9999999999999900	0.9976651514996320
8150.9999999999999900	0.9978689374337529
8151.9999999999999900	0.9970756442894432
8152.9999999999999900	0.9984030938528357
8153.9999999999999900	0.9970676951867753
8154.9999999999999900	0.9981399373616587
8155.9999999999999900	0.9975558806636116
8156.9999999999999900	0.9983443136654288
8157.9999999999999900	0.9984645352478885
8158.9999999999999900	0.9983094876172001
8159.9999999999999900	0.9992199890417114
8160.9999999999999900	0.9991902479443379
8161.9999999999999900	0.9990620014528340
8162.9999999999999900	0.9991386846449627
8163.9999999999999900	0.9989239428388292
8164.9999999999999900	0.9992888854617644
8165.9999999999999900	0.9986226777974569
8166.9999999999999900	0.9990287516221916
8167.9999999999999900	0.9987641683733207
8168.9999999999999900	0.9986869665168491
8169.9999999999999900	0.9988251337478661
8170.9999999999999900	0.9983469896294219
8171.9999999999999900	0.9991007914418893
8172.9999999999999900	0.9992497616221377
8173.9999999999999900	0.9987995765660200
8174.9999999999999900	0.9984584091866656
8175.9999999999999900	0.9982167870639053
8176.9999999999999900	0.9983662628282063
8177.9999999999999900	0.9981289420816994
8178.9999999999999900	0.9984949495028712
8179.9999999999999900	0.9981837229453447
8180.9999999999999900	0.9984106879851772
8181.9999999999999900	0.9989614766588123
8182.9999999999999900	0.9982712006559679
8183.9999999999999900	0.9992269283274102
8184.9999999999999900	0.9974912892394637
8185.9999999999999900	0.9979537705242012
8186.9999999999999900	0.9975689423369530
8187.9999999999999900	0.9977429648513291
8188.9999999999999900	0.9978245133838627
8189.9999999999999900	0.9970511261686333
8190.9999999999999900	0.9971424720266538
8191.9999999999999900	0.9965370256992681
8192.9999999999999900	0.9953503918364710
8193.9999999999999900	0.9964293258057016
8194.9999999999999900	0.9964450586530257
8195.9999999999999900	0.9968908590395606
8196.9999999999999900	0.9957778286599339
8197.9999999999999900	0.9965612666280775
8198.9999999999999900	0.9978046679629219
8199.9999999999999900	0.9979415438862212
8200.9999999999999900	0.9975742389889545
8201.9999999999999900	0.9973628096236485
8202.9999999999999900	0.9973659135577422
8203.9999999999999900	0.9974242160854692
8204.9999999999999900	0.9982037342005384
8205.9999999999999900	0.9984236189403183
8206.9999999999999900	0.9983371871436558
8207.9999999999999900	0.9981716079683092
8208.9999999999999900	0.9987927080571393
8209.9999999999999900	0.9986614861037677
8210.9999999999999900	0.9988662793719559
8211.9999999999999900	0.9985952416251000
8212.9999999999999900	0.9986956210141943
8213.9999999999999900	0.9986209173816287
8214.9999999999999900	0.9986975264659121
8215.9999999999999900	0.9987157440368564
8216.9999999999999900	0.9979211341091727
8217.9999999999999900	0.9982301056912408
8218.9999999999999900	0.9978673020055639
8219.9999999999999900	0.9986551212840014
8220.9999999999999900	0.9980353260797911
8221.9999999999999900	0.9982585838147146
8222.9999999999999900	0.9989423119928506
8223.9999999999999900	0.9986740423843986
8224.9999999999999900	0.9986009570165965
8225.9999999999999900	0.9982077234945913
8226.9999999999999900	0.9985030042659074
8227.9999999999999900	0.9987876670065641
8228.9999999999999900	0.9987811223726527
8229.9999999999999900	0.9990022939478382
8230.9999999999999900	0.9985029895525106
8231.9999999999999900	0.9985129504468804
8232.9999999999999900	0.9985743118928360
8233.9999999999999900	0.9992196598686613
8234.9999999999999900	0.9991495389272826
8235.9999999999999900	0.9991369176747941
8236.9999999999999900	0.9990429756027895
8237.9999999999999900	0.9966386971024364
8238.9999999999999900	0.9978508313550001
8239.9999999999999900	0.9983820489807682
8240.9999999999999900	0.9984089538367816
8241.9999999999999900	0.9962606501199671
8242.9999999999999900	0.9972858088496379
8243.9999999999999900	0.9976169151024005
8244.9999999999999900	0.9977184880919736
8245.9999999999999900	0.9969938351733162
8246.9999999999999900	0.9974011031166139
8247.9999999999999900	0.9979024148557447
8248.9999999999999900	0.9984922528556894
8249.9999999999999900	0.9978178495603018
8250.9999999999999900	0.9959113604495990
8251.9999999999999900	0.9947303359924637
8252.9999999999999900	0.9957127841212291
8253.9999999999999900	0.9974528307701525
8254.9999999999999900	0.9974238730407259
8255.9999999999999900	0.9968271364151025
8256.9999999999999900	0.9989222729713054
8257.9999999999999900	0.9985443523434077
8258.9999999999999900	0.9973000238578418
8259.9999999999999900	0.9969688991519083
8260.9999999999999900	0.9979990822911958
8261.9999999999999900	0.9980529510261932
8262.9999999999999900	0.9972556968754641
8263.9999999999999900	0.9975709974917522
8264.9999999999999900	0.9980623652119154
8265.9999999999999900	0.9988537854586953
8266.9999999999999900	0.9982406404561568
8267.9999999999999900	0.9964824771012883
8268.9999999999999900	0.9976020440807251
8269.9999999999999900	0.9984316816576667
8270.9999999999999900	0.9969459113679049
8271.9999999999999900	0.9973284526470040
8272.9999999999999900	0.9959897970101095
8273.9999999999999900	0.9975086898730789
8274.9999999999999900	0.9983531615698314
8275.9999999999999900	0.9980116241642767
8276.9999999999999900	0.9982786955929038
8277.9999999999999900	0.9978657709794929
8278.9999999999999900	0.9971902383648840
8279.9999999999999900	0.9965717730598607
8280.9999999999999900	0.9981934169896048
8281.9999999999999900	0.9974388220231796
8282.9999999999999900	0.9974994020493683
8283.9999999999999900	0.9975140898870340
8284.9999999999999900	0.9977440938129297
8285.9999999999999900	0.9974476990271187
8286.9999999999999900	0.9983124350187418
8287.9999999999999900	0.9984682923966494
8288.9999999999999900	0.9990101070921533
8289.9999999999999900	0.9978041916379077
8290.9999999999999900	0.9969086768095415
8291.9999999999999900	0.9983017146826763
8292.9999999999999900	0.9972587207737446
8293.9999999999999900	0.9985727112290433
8294.9999999999999900	0.9985358530623180
8295.9999999999999900	0.9986274864954858
8296.9999999999999900	0.9985993803026308
8297.9999999999999900	0.9979605938339672
8298.9999999999999900	0.9970780055018532
8299.9999999999999900	0.9968955301255463
8300.9999999999999900	0.9983485827115928
8301.9999999999999900	0.9991050374906524
8302.9999999999999900	0.9988803876196645
8303.9999999999999900	0.9990839392024486
8304.9999999999999900	0.9975365431358626
8305.9999999999999900	0.9973137518732024
8306.9999999999999900	0.9968409359813403
8307.9999999999999900	0.9963596203680002
8308.9999999999999900	0.9937996827135347
8309.9999999999999900	0.9949644574316588
8310.9999999999999900	0.9970888614420496
8311.9999999999999900	0.9979060447147178
8312.9999999999999900	0.9975580374236510
8313.9999999999999900	0.9971430695376390
8314.9999999999999900	0.9973376559328092
8315.9999999999999900	0.9966712547230244
8316.9999999999999900	0.9974852944107003
8317.9999999999999900	0.9961261594985470
8318.9999999999999900	0.9959955518655256
8319.9999999999999900	0.9981388722673671
8320.9999999999999900	0.9976715937857599
8321.9999999999999900	0.9981428542133851
8322.9999999999999900	0.9987773990023960
8323.9999999999999900	0.9987932250483372
8324.9999999999999900	0.9970047329678073
8325.9999999999999900	0.9956943730390898
8326.9999999999999900	0.9966623136777051
8327.9999999999999900	0.9972959477708512
8328.9999999999999900	0.9963432004449247
8329.9999999999999900	0.9972344460556953
8330.9999999999999900	0.9985934561270879
8331.9999999999999900	0.9984394474331602
8332.9999999999999900	0.9985352806518345
8333.9999999999999900	0.9983989999480711
8334.9999999999999900	0.9990782150450194
8335.9999999999999900	0.9984696924068570
8336.9999999999999900	0.9983575793551254
8337.9999999999999900	0.9977326235320625
8338.9999999999999900	0.9983532651722443
8339.9999999999999900	0.9975748725596270
8340.9999999999999900	0.9975418400538997
8341.9999999999999900	0.9973117323358792
8342.9999999999999900	0.9973977975482150
8343.9999999999999900	0.9970341677042790
8344.9999999999999900	0.9982364408144720
8345.9999999999999900	0.9985249365452704
8346.9999999999999900	0.9980214697460426
8347.9999999999999900	0.9980470763327617
8348.9999999999999900	0.9970874167682279
8349.9999999999999900	0.9964787164053589
8350.9999999999999900	0.9976991843803164
8351.9999999999999900	0.9984724969801247
8352.9999999999999900	0.9977812780663842
8353.9999999999999900	0.9987723158750269
8354.9999999999999900	0.9981142561244533
8355.9999999999999900	0.9991436224352587
8356.9999999999999900	0.9993801937507271
8357.9999999999999900	0.9994538015986453
8358.9999999999999900	0.9990483225566391
8359.9999999999999900	0.9977430049150958
8360.9999999999999900	0.9977282183122451
8361.9999999999999900	0.9978711775214514
8362.9999999999999900	0.9981574919664126
8363.9999999999999900	0.9978528990756291
8364.9999999999999900	0.9988689847975621
8365.9999999999999900	0.9986954342967712
8366.9999999999999900	0.9975516439099531
8367.9999999999999900	0.9975731916180558
8368.9999999999999900	0.9988879190550994
8369.9999999999999900	0.9979938054714743
8370.9999999999999900	0.9976354422839958
8371.9999999999999900	0.9987507776303535
8372.9999999999999900	0.9984466188496351
8373.9999999999999900	0.9985452017178356
8374.9999999999999900	0.9984750564354083
8375.9999999999999900	0.9986698732503037
8376.9999999999999900	0.9990669671838152
8377.9999999999999900	0.9988372401472045
8378.9999999999999900	0.9985664641645445
8379.9999999999999900	0.9990448038639982
8380.9999999999999900	0.9993565696421325
8381.9999999999999900	0.9982789893026051
8382.9999999999999900	0.9980748388832505
8383.9999999999999900	0.9978134395276269
8384.9999999999999900	0.9968579806233325
8385.9999999999999900	0.9974578110130337
8386.9999999999999900	0.9959317389244695
8387.9999999999999900	0.9976368585874839
8388.9999999999999900	0.9981487172697578
8389.9999999999999900	0.9980250704438223
8390.9999999999999900	0.9989110053153789
8391.9999999999999900	0.9995299429445934
8392.9999999999999900	0.9994155433434101
8393.9999999999999900	0.9994002084755152
8394.9999999999999900	0.9993910535302986
8395.9999999999999900	0.9987196101784780
8396.9999999999999900	0.9985953420818040
8397.9999999999999900	0.9991223346553504
8398.9999999999999900	0.9983466832149886
8399.9999999999999900	0.9982497588156594
8400.9999999999999900	0.9982108128502136
8401.9999999999999900	0.9987401316877375
8402.9999999999999900	0.9974973007871220
8403.9999999999999900	0.9982310583317047
8404.9999999999999900	0.9979424609409747
8405.9999999999999900	0.9983599636717770
8406.9999999999999900	0.9975775747518818
8407.9999999999999900	0.9982027753800387
8408.9999999999999900	0.9977416309876681
8409.9999999999999900	0.9982382930960902
8410.9999999999999900	0.9985030741541202
8411.9999999999999900	0.9981640285799970
8412.9999999999999900	0.9982552820325282
8413.9999999999999900	0.9974707230933910
8414.9999999999999900	0.9971577876594588
8415.9999999999999900	0.9977493682488375
8416.9999999999999900	0.9978815799957752
8417.9999999999999900	0.9970110777619221
8418.9999999999999900	0.9977658366335289
8419.9999999999999900	0.9981334819292976
8420.9999999999999900	0.9987731073471428
8421.9999999999999900	0.9986974040026112
8422.9999999999999900	0.9988847982623612
8423.9999999999999900	0.9988513398233066
8424.9999999999999900	0.9994832830276005
8425.9999999999999900	0.9993916413245131
8426.9999999999999900	0.9987304484713513
8427.9999999999999900	0.9988859085405729
8428.9999999999999900	0.9989920009402413
8429.9999999999999900	0.9986096998441026
8430.9999999999999900	0.9982802386561335
8431.9999999999999900	0.9986127501108523
8432.9999999999999900	0.9983825930776329
8433.9999999999999900	0.9991577417714479
8434.9999999999999900	0.9987601705242508
8435.9999999999999900	0.9982563636199685
8436.9999999999999900	0.9990932774730412
8437.9999999999999900	0.9993839402189835
8438.9999999999999900	0.9989847924973984
8439.9999999999999900	0.9987224188861838
8440.9999999999999900	0.9993198526004431
8441.9999999999999900	0.9988123628412096
8442.9999999999999900	0.9993594754353931
8443.9999999999999900	0.9982662661034644
8444.9999999999999900	0.9982505644517332
8445.9999999999999900	0.9987254077854695
8446.9999999999999900	0.9990537826219258
8447.9999999999999900	0.9984307629117644
8448.9999999999999900	0.9980250071333764
8449.9999999999999900	0.9975777755282673
8450.9999999999999900	0.9988397012580127
8451.9999999999999900	0.9987371964197139
8452.9999999999999900	0.9984733967819260
8453.9999999999999900	0.9986828385826300
8454.9999999999999900	0.9990920345755420
8455.9999999999999900	0.9971182959126259
8456.9999999999999900	0.9983337565093165
8457.9999999999999900	0.9983214834720606
8458.9999999999999900	0.9968610961649997
8459.9999999999999900	0.9974894702102542
8460.9999999999999900	0.9979282948225222
8461.9999999999999900	0.9981686183811794
8462.9999999999999900	0.9979972085328296
8463.9999999999999900	0.9985732607927527
8464.9999999999999900	0.9989020857756392
8465.9999999999999900	0.9989115645799478
8466.9999999999999900	0.9970094969684251
8467.9999999999999900	0.9974261682023692
8468.9999999999999900	0.9974177435006023
8469.9999999999999900	0.9963961326101713
8470.9999999999999900	0.9969383670743979
8471.9999999999999900	0.9983471387917834
8472.9999999999999900	0.9982969242228354
8473.9999999999999900	0.9974268034014926
8474.9999999999999900	0.9977157729740903
8475.9999999999999900	0.9980021054159205
8476.9999999999999900	0.9977478843255574
