Freq (Hz)	mic(Pa^2 rms)	ref(Pa^2 rms)
8039.9999999999999900	0.1674514103703280	0.0000080729909052
8040.9999999999999900	0.1388043519562661	0.0000063740772186
8041.9999999999999900	0.1240614839455711	0.0000056504154018
8042.9999999999999900	0.1179657479777646	0.0000053564845344
8043.9999999999999900	0.3446122882160682	0.0000153839031403
8044.9999999999999900	0.2547157305144088	0.0000109492660530
8045.9999999999999900	0.2128600523410731	0.0000084687587477
8046.9999999999999900	0.1382758649219102	0.0000054251410144
8047.9999999999999900	0.1664215290345941	0.0000061705736861
8048.9999999999999900	0.3853200213743796	0.0000144416020472
8049.9999999999999900	0.3846448390943603	0.0000143595634023
8050.9999999999999900	0.3079280544245176	0.0000111312566851
8051.9999999999999900	0.3308383582189158	0.0000113525332560
8052.9999999999999900	0.4509187703907608	0.0000153480894679
8053.9999999999999900	0.3047783431335008	0.0000104793005892
8054.9999999999999900	0.2019794829535691	0.0000069992759157
8055.9999999999999900	0.2567805874202641	0.0000088314451456
8056.9999999999999900	0.2135585564030431	0.0000077040332765
8057.9999999999999900	0.2148185462298159	0.0000077797439951
8058.9999999999999900	0.1897824781658491	0.0000067819380867
8059.9999999999999900	0.3186188532147232	0.0000112316732904
8060.9999999999999900	0.2952074366179815	0.0000105576707307
8061.9999999999999900	0.2800030534421883	0.0000104801861017
8062.9999999999999900	0.3179050819391332	0.0000118463371819
8063.9999999999999900	0.3280239478677187	0.0000116925084550
8064.9999999999999900	0.2651221998746875	0.0000091819261883
8065.9999999999999900	0.4093051679319574	0.0000137976380248
8066.9999999999999900	0.2436030008445013	0.0000080210050370
8067.9999999999999900	0.1067594081188070	0.0000035797117690
8068.9999999999999900	0.2571135560025513	0.0000081670894135
8069.9999999999999900	0.4715905241757370	0.0000148232433546
8070.9999999999999900	0.5168400265635920	0.0000164747017533
8071.9999999999999900	0.3901322661771618	0.0000124252486569
8072.9999999999999900	0.3172862608513719	0.0000100158537534
8073.9999999999999900	0.2432022966460680	0.0000077587254862
8074.9999999999999900	0.4218397497930315	0.0000139861428497
8075.9999999999999900	0.4363275849812139	0.0000147202747039
8076.9999999999999900	0.2239245930255981	0.0000075451620603
8077.9999999999999900	0.2974696869162199	0.0000101705611381
8078.9999999999999900	0.4259488927346067	0.0000148836168294
8079.9999999999999900	0.4480277273086702	0.0000156997113218
8080.9999999999999900	0.2775052053748740	0.0000095270564757
8081.9999999999999900	0.3469443870011223	0.0000119137250215
8082.9999999999999900	0.2920343210806545	0.0000099131022997
8083.9999999999999900	0.3300075909402400	0.0000112410703141
8084.9999999999999900	0.5170968736547232	0.0000176412896197
8085.9999999999999900	0.4934676436973385	0.0000167881321313
8086.9999999999999900	0.2551656183894090	0.0000085488706398
8087.9999999999999900	0.2498993989547945	0.0000082393415643
8088.9999999999999900	0.2825021951579270	0.0000091279071892
8089.9999999999999900	0.3876188489117308	0.0000126592088469
8090.9999999999999900	0.5605156211332540	0.0000183482685740
8091.9999999999999900	0.3711850479886077	0.0000124349474479
8092.9999999999999900	0.1792286112583056	0.0000057546443012
8093.9999999999999900	0.4744174778804092	0.0000153809765670
8094.9999999999999900	0.3255358911427490	0.0000104485804874
8095.9999999999999900	0.2823338472978323	0.0000089961233580
8096.9999999999999900	0.2022943547467568	0.0000064096046013
8097.9999999999999900	0.3568497735175872	0.0000110736480044
8098.9999999999999900	0.3808094604286713	0.0000118281347029
8099.9999999999999900	0.2489470242624037	0.0000078324891690
8100.9999999999999900	0.3390581970632895	0.0000104872780778
8101.9999999999999900	0.3517056517078133	0.0000108198780519
8102.9999999999999900	0.2390423646116099	0.0000072810695810
8103.9999999999999900	0.2912341218476062	0.0000086173023237
8104.9999999999999900	0.3094154859583215	0.0000087143290061
8105.9999999999999900	0.3507000764008393	0.0000098035806697
8106.9999999999999900	0.3984531808743696	0.0000112015749888
8107.9999999999999900	0.1739103629673154	0.0000047426172016
8108.9999999999999900	0.2173254426239509	0.0000059318521422
8109.9999999999999900	0.2907444036367105	0.0000076674735932
8110.9999999999999900	0.3862030501794665	0.0000100794387096
8111.9999999999999900	0.3708373459409246	0.0000095450347470
8112.9999999999999900	0.3058875142259125	0.0000073899686644
8113.9999999999999900	0.3932490742287059	0.0000095059598096
8114.9999999999999900	0.3594291580880740	0.0000086433861267
8115.9999999999999900	0.6776045551467560	0.0000158968578655
8116.9999999999999900	0.6619085392772149	0.0000151842764100
8117.9999999999999900	0.5270501805003527	0.0000125352688934
8118.9999999999999900	0.4466099848067406	0.0000106033177581
8119.9999999999999900	0.4858211673398656	0.0000113299091842
8120.9999999999999900	0.5975138169513887	0.0000140385446530
8121.9999999999999900	0.5870129982402423	0.0000138031415571
8122.9999999999999900	0.4943470088428069	0.0000115668112539
8123.9999999999999900	0.3922391202281704	0.0000087747654707
8124.9999999999999900	0.3934889797600823	0.0000088612141649
8125.9999999999999900	0.4198962792140518	0.0000098366661743
8126.9999999999999900	0.5786881854280734	0.0000135020154235
8127.9999999999999900	0.3794695260201257	0.0000088189296381
8128.9999999999999900	0.4818794370710030	0.0000107083891058
8129.9999999999999900	0.6189061957246115	0.0000135646214860
8130.9999999999999900	0.5368358154144890	0.0000114029406830
8131.9999999999999900	0.8876492090479658	0.0000180236336180
8132.9999999999999900	1.0982310296979991	0.0000212421625218
8133.9999999999999900	0.7222157405583218	0.0000136555264285
8134.9999999999999900	0.3054011402655898	0.0000055817931491
8135.9999999999999900	0.6705073205703821	0.0000119072988479
8136.9999999999999900	0.8554852320719657	0.0000147334893087
8137.9999999999999900	0.5698166479653486	0.0000096498459257
8138.9999999999999900	0.5095818025246928	0.0000088622826077
8139.9999999999999900	0.6878476516568024	0.0000115948981393
8140.9999999999999900	0.8949363927440130	0.0000149948193780
8141.9999999999999900	0.9669385420183392	0.0000161188550298
8142.9999999999999900	0.7406239107584114	0.0000123546312571
8143.9999999999999900	0.7123854976614680	0.0000116566601087
8144.9999999999999900	0.8603573067286291	0.0000141545287883
8145.9999999999999900	0.6463136508573564	0.0000104857148419
8146.9999999999999900	0.7299140713415297	0.0000113804905536
8147.9999999999999900	0.9784612247815850	0.0000149887544094
8148.9999999999999900	0.9740398078769090	0.0000144961224939
8149.9999999999999900	0.7802084053077307	0.0000113495507866
8150.9999999999999900	0.7011814225290908	0.0000101016758251
8151.9999999999999900	0.7094010536917903	0.0000099651615239
8152.9999999999999900	0.7582211508168660	0.0000105804193591
8153.9999999999999900	0.7633777377546018	0.0000104715606833
8154.9999999999999900	0.7902717301183988	0.0000109757894998
8155.9999999999999900	0.8178521456190884	0.0000109857096928
8156.9999999999999900	1.2258931116816782	0.0000164808259086
8157.9999999999999900	0.8856141402174561	0.0000120278747400
8158.9999999999999900	0.8212176098968559	0.0000110771621920
8159.9999999999999900	0.7185848888324072	0.0000096642596763
8160.9999999999999900	0.6585234514388738	0.0000087084318237
8161.9999999999999900	0.6503273936439748	0.0000085333802345
8162.9999999999999900	0.6440422416392929	0.0000082931996818
8163.9999999999999900	0.8446130990841925	0.0000107688928684
8164.9999999999999900	0.8697505442105685	0.0000108040257806
8165.9999999999999900	0.4339786458426613	0.0000054039293986
8166.9999999999999900	0.9903668871898607	0.0000125863192612
8167.9999999999999900	0.7908307846933762	0.0000099804997355
8168.9999999999999900	0.6217494519179393	0.0000078195635895
8169.9999999999999900	0.6159503349245673	0.0000078237772022
8170.9999999999999900	0.5661160106276297	0.0000072524310504
8171.9999999999999900	0.5474073024655178	0.0000070392700525
8172.9999999999999900	1.1085473215681421	0.0000144452581919
8173.9999999999999900	1.0592168325744680	0.0000140053062142
8174.9999999999999900	1.4385718723312984	0.0000192321840113
8175.9999999999999900	0.8820725509834288	0.0000119019525341
8176.9999999999999900	0.7584057552203375	0.0000104917470152
8177.9999999999999900	1.0283725051558146	0.0000141445885477
8178.9999999999999900	0.8952056446547759	0.0000120988290093
8179.9999999999999900	0.7282974585744679	0.0000099814547007
8180.9999999999999900	0.9710963395602221	0.0000133290141947
8181.9999999999999900	1.1817847616895085	0.0000160806037728
8182.9999999999999900	1.0742579712170768	0.0000142921466338
8183.9999999999999900	0.9863856199648675	0.0000130632792053
8184.9999999999999900	0.3162836553986837	0.0000040525439389
8185.9999999999999900	0.6358343385721594	0.0000081865954468
8186.9999999999999900	0.8179049977364954	0.0000102727001400
8187.9999999999999900	0.6177320609526442	0.0000076007390594
8188.9999999999999900	0.6871746245642176	0.0000082378816062
8189.9999999999999900	1.0931894210980770	0.0000132843482939
8190.9999999999999900	1.2814513285174320	0.0000157162838537
8191.9999999999999900	1.5517572151414969	0.0000188859055260
8192.9999999999999900	1.0128359448909434	0.0000118236103060
8193.9999999999999900	0.8404172963232768	0.0000098083493499
8194.9999999999999900	1.1713249419377010	0.0000135104291890
8195.9999999999999900	1.0104084216975433	0.0000118511026396
8196.9999999999999900	0.9478466089572702	0.0000115984066829
8197.9999999999999900	0.7115224395423172	0.0000089256194952
8198.9999999999999900	0.8304389850518440	0.0000106466455912
8199.9999999999999900	0.7215598162143064	0.0000096680123598
8200.9999999999999900	0.9031014966565685	0.0000121873976407
8201.9999999999999900	0.6987996088516655	0.0000096000075852
8202.9999999999999900	0.4798901912074611	0.0000069383314803
8203.9999999999999900	0.6776654905145916	0.0000099714680909
8204.9999999999999900	0.8017496627474705	0.0000117607269244
8205.9999999999999900	0.6758913051214043	0.0000097733463422
8206.9999999999999900	0.3302798663514031	0.0000049013731875
8207.9999999999999900	0.6542965996535932	0.0000095520347904
8208.9999999999999900	0.6923634088240044	0.0000100620309057
8209.9999999999999900	0.8154724296192644	0.0000115228405502
8210.9999999999999900	0.7246416915640681	0.0000100679260632
8211.9999999999999900	0.4166009651365812	0.0000056611260306
8212.9999999999999900	0.5866341051094095	0.0000075548783589
8213.9999999999999900	1.0162289517008218	0.0000128345829973
8214.9999999999999900	0.9706476709928893	0.0000121470764586
8215.9999999999999900	1.1836895178454663	0.0000149625794692
8216.9999999999999900	0.5785147316628425	0.0000074581885278
8217.9999999999999900	0.7750912711964280	0.0000100064286405
8218.9999999999999900	1.0508289184684034	0.0000137727055794
8219.9999999999999900	1.2240905169094825	0.0000166287979512
8220.9999999999999900	0.7636046924316400	0.0000105391312193
8221.9999999999999900	0.6255661092656679	0.0000090143450457
8222.9999999999999900	0.9216987927680819	0.0000137163487589
8223.9999999999999900	1.2264652326344776	0.0000185100931959
8224.9999999999999900	0.8323675788220232	0.0000130273849172
8225.9999999999999900	0.5125069766279250	0.0000083152615729
8226.9999999999999900	0.6788150415463634	0.0000110482132123
8227.9999999999999900	0.4343849096080575	0.0000070613470526
8228.9999999999999900	0.5471186372973567	0.0000089670349572
8229.9999999999999900	0.5532762704699201	0.0000092749404585
8230.9999999999999900	0.5523986972946118	0.0000094066769844
8231.9999999999999900	0.4821257897500010	0.0000084285029753
8232.9999999999999900	0.6386313221486166	0.0000114165757681
8233.9999999999999900	0.6564226166937271	0.0000119714048291
8234.9999999999999900	0.6535341864048417	0.0000121950696979
8235.9999999999999900	0.6266954006789975	0.0000120370741886
8236.9999999999999900	0.5532384784453136	0.0000107242841269
8237.9999999999999900	0.2720592962185329	0.0000054453527145
8238.9999999999999900	0.5195401902829792	0.0000105252063633
8239.9999999999999900	0.8780718867096826	0.0000179176088508
8240.9999999999999900	0.5953309311173781	0.0000119475407721
8241.9999999999999900	0.2928991731064293	0.0000060725853730
8242.9999999999999900	0.5365039054985767	0.0000114785332535
8243.9999999999999900	0.3706757270252037	0.0000080395563339
8244.9999999999999900	0.7097534076294119	0.0000157842089634
8245.9999999999999900	0.7345482720054741	0.0000165088819456
8246.9999999999999900	0.5139682048040826	0.0000116902381212
8247.9999999999999900	0.7349171047715523	0.0000167010837052
8248.9999999999999900	0.6627159184818209	0.0000152553808285
8249.9999999999999900	0.5246437324441761	0.0000119810304549
8250.9999999999999900	0.4544092773446586	0.0000103016443053
8251.9999999999999900	0.5343658841472376	0.0000121325655792
8252.9999999999999900	0.4288019379210530	0.0000098349133679
8253.9999999999999900	0.6147451546711380	0.0000140028430148
8254.9999999999999900	0.7272206681956066	0.0000167259042386
8255.9999999999999900	0.5566320755665582	0.0000126669602203
8256.9999999999999900	0.4307544434089303	0.0000094607842139
8257.9999999999999900	0.4111013655526373	0.0000090357824726
8258.9999999999999900	0.5843792893504788	0.0000131010745974
8259.9999999999999900	0.5997002649437382	0.0000138050079706
8260.9999999999999900	0.4483790936768387	0.0000106423220639
8261.9999999999999900	0.3439219212190169	0.0000082026962690
8262.9999999999999900	0.4197062322026855	0.0000100157180040
8263.9999999999999900	0.3231105106265098	0.0000079927798169
8264.9999999999999900	0.4000672131221417	0.0000104197806138
8265.9999999999999900	0.6166496725363197	0.0000163926119089
8266.9999999999999900	0.3378773786351083	0.0000091100940237
8267.9999999999999900	0.4165652336775375	0.0000120783922793
8268.9999999999999900	0.5087300216248574	0.0000152703953816
8269.9999999999999900	0.3951046726149383	0.0000115592151968
8270.9999999999999900	0.3302477913179169	0.0000101433157096
8271.9999999999999900	0.3448902451832289	0.0000108543227079
8272.9999999999999900	0.3213799455609986	0.0000107552811354
8273.9999999999999900	0.3174002713072934	0.0000122754881662
8274.9999999999999900	0.3682458708704111	0.0000152032362307
8275.9999999999999900	0.4267177758218404	0.0000186167856675
8276.9999999999999900	0.3273361053408123	0.0000156327680676
8277.9999999999999900	0.2202312843339063	0.0000114606058637
8278.9999999999999900	0.1839871391106303	0.0000098838630188
